,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
832,2022-01-12,388.29,393.45,386.38,389.4,358.45,3623300,3623300,1.11,0.28587,389.38,"January 12, 22",0.0028587
831,2022-01-13,392.51,394.31,385.86,386.98,356.22,3466300,3466300,-5.53,-1.41,389.915,"January 13, 22",-0.0141
830,2022-01-14,381.33,382.01,371.5,372.0,342.43,6336236,6336236,-9.33,-2.45,376.71,"January 14, 22",-0.0245
829,2022-01-18,366.1,368.09,360.03,366.72,337.57,6437444,6437444,0.62,0.16935,365.235,"January 18, 22",0.0016935
828,2022-01-19,367.18,368.7,359.41,359.69,331.1,5175114,5175114,-7.49,-2.04,363.745,"January 19, 22",-0.0204
827,2022-01-20,361.33,361.85,349.02,349.58,321.79,5440600,5440600,-11.75,-3.25,355.445,"January 20, 22",-0.0325
826,2022-01-21,351.72,360.09,347.18,349.1,321.35,7718435,7718435,-2.62,-0.74491,352.0225,"January 21, 22",-0.0074491
825,2022-01-24,343.78,364.38,343.61,363.81,334.89,8595587,8595587,20.03,5.83,353.895,"January 24, 22",0.0583
824,2022-01-25,358.14,361.52,352.19,358.98,330.45,5536718,5536718,0.84,0.23455,357.7075,"January 25, 22",0.0023455
823,2022-01-26,360.0,365.9,354.45,357.28,328.88,6103300,6103300,-2.72,-0.75556,359.4075,"January 26, 22",-0.0075556
822,2022-01-27,360.43,364.12,353.91,356.43,328.1,3944004,3944004,-4.0,-1.11,358.7225,"January 27, 22",-0.0111
821,2022-01-28,360.17,366.72,352.84,366.54,337.41,4551332,4551332,6.37,1.77,361.5675,"January 28, 22",0.0177
820,2022-01-31,364.81,367.41,362.21,366.98,337.81,4084600,4084600,2.17,0.59483,365.3525,"January 31, 22",0.0059483
819,2022-02-01,369.47,370.69,362.37,368.7,339.4,3406831,3406831,-0.77,-0.20841,367.8075,"February 01, 22",-0.0020841
818,2022-02-02,368.38,374.67,367.76,373.73,344.03,3839300,3839300,5.35,1.45,371.135,"February 02, 22",0.0145
817,2022-02-03,370.19,372.12,363.2,364.81,335.81,4009701,4009701,-5.38,-1.45,367.58,"February 03, 22",-0.0145
816,2022-02-04,363.5,364.67,354.25,359.67,331.08,3728123,3728123,-3.83,-1.05,360.5225,"February 04, 22",-0.0105
815,2022-02-07,360.26,361.8,355.44,357.35,328.95,2809304,2809304,-2.91,-0.80775,358.7125,"February 07, 22",-0.0080775
814,2022-02-08,357.35,362.98,354.8,361.44,332.71,3225146,3225146,4.09,1.14,359.1425,"February 08, 22",0.0114
813,2022-02-09,365.31,367.46,363.0,364.37,335.41,2777544,2777544,-0.94,-0.25732,365.035,"February 09, 22",-0.0025732
812,2022-02-10,358.84,363.0,352.87,355.09,326.87,4291847,4291847,-3.75,-1.05,357.45,"February 10, 22",-0.0105
811,2022-02-11,354.69,357.34,348.56,350.29,322.45,3308700,3308700,-4.4,-1.24,352.72,"February 11, 22",-0.0124
810,2022-02-14,348.0,352.91,346.83,351.56,323.62,3654300,3654300,3.56,1.02,349.825,"February 14, 22",0.0102
809,2022-02-15,355.56,357.42,351.38,353.26,325.18,3552864,3552864,-2.3,-0.64687,354.405,"February 15, 22",-0.0064687
808,2022-02-16,351.5,352.86,345.72,350.09,322.26,3594900,3594900,-1.41,-0.40114,350.0425,"February 16, 22",-0.0040114
807,2022-02-17,348.99,352.31,347.39,347.94,320.29,3927000,3927000,-1.05,-0.30087,349.1575,"February 17, 22",-0.0030087
806,2022-02-18,348.39,350.6,344.1,346.87,319.3,5526133,5526133,-1.52,-0.43629,347.49,"February 18, 22",-0.0043629
805,2022-02-22,335.09,336.69,312.35,316.17,291.04,19752822,19752822,-18.92,-5.65,325.075,"February 22, 22",-0.0565
804,2022-02-23,319.32,320.4,307.1,308.45,283.93,11026044,11026044,-10.87,-3.4,313.8175,"February 23, 22",-0.034
803,2022-02-24,300.0,313.44,299.29,313.24,288.34,8416724,8416724,13.24,4.41,306.4925,"February 24, 22",0.0441
802,2022-02-25,313.18,317.44,307.57,316.65,291.48,6510600,6510600,3.47,1.11,313.71,"February 25, 22",0.0111
801,2022-02-28,312.97,316.08,310.48,315.83,290.73,5735147,5735147,2.86,0.91383,313.84,"February 28, 22",0.0091383
800,2022-03-01,314.59,322.43,313.76,320.25,294.8,5640906,5640906,5.66,1.8,317.7575,"March 01, 22",0.018
799,2022-03-02,321.06,331.19,319.68,327.37,301.35,5645611,5645611,6.31,1.97,324.825,"March 02, 22",0.0197
798,2022-03-03,329.19,330.68,322.83,324.36,298.58,3858439,3858439,-4.83,-1.47,326.765,"March 03, 22",-0.0147
797,2022-03-04,322.21,326.66,319.51,324.26,298.49,3631653,3631653,2.05,0.63623,323.16,"March 04, 22",0.0063623
796,2022-03-07,324.26,329.6,320.11,322.77,297.12,4670000,4670000,-1.49,-0.45951,324.185,"March 07, 22",-0.0045951
795,2022-03-08,319.75,328.49,315.95,316.74,291.56,5092527,5092527,-3.01,-0.94136,320.2325,"March 08, 22",-0.0094136
794,2022-03-09,320.0,322.46,316.92,317.2,293.75,4443609,4443609,-2.8,-0.875,319.145,"March 09, 22",-0.00875
793,2022-03-10,314.36,318.26,308.75,317.94,294.44,3895211,3895211,3.58,1.14,314.8275,"March 10, 22",0.0114
792,2022-03-11,319.28,321.79,316.23,316.79,293.37,2973300,2973300,-2.49,-0.77988,318.5225,"March 11, 22",-0.0077988
791,2022-03-14,322.91,324.0,316.21,318.36,294.82,3604268,3604268,-4.55,-1.41,320.37,"March 14, 22",-0.0141
790,2022-03-15,320.35,330.18,320.33,328.54,304.25,3775300,3775300,8.19,2.56,324.85,"March 15, 22",0.0256
789,2022-03-16,331.58,333.95,324.23,330.91,306.45,3942427,3942427,-0.67,-0.20206,330.1675,"March 16, 22",-0.0020206
788,2022-03-17,329.14,336.36,327.84,336.36,311.49,3123210,3123210,7.22,2.19,332.425,"March 17, 22",0.0219
787,2022-03-18,333.63,340.74,332.31,340.74,315.55,9409600,9409600,7.11,2.13,336.855,"March 18, 22",0.0213
786,2022-03-21,338.04,340.69,327.08,329.37,305.02,4521212,4521212,-8.67,-2.56,333.795,"March 21, 22",-0.0256
785,2022-03-22,329.32,331.3,324.01,329.73,305.35,4852801,4852801,0.41,0.1245,328.59,"March 22, 22",0.001245
784,2022-03-23,326.9,328.19,315.85,317.05,293.61,5207746,5207746,-9.85,-3.01,321.9975,"March 23, 22",-0.0301
783,2022-03-24,317.15,319.4,314.3,315.78,292.44,4599930,4599930,-1.37,-0.43197,316.6575,"March 24, 22",-0.0043197
782,2022-03-25,318.48,318.8,308.3,310.68,287.71,5177998,5177998,-7.8,-2.45,314.065,"March 25, 22",-0.0245
781,2022-03-28,311.0,314.35,309.23,314.28,291.05,3936640,3936640,3.28,1.05,312.215,"March 28, 22",0.0105
780,2022-03-29,316.91,321.0,312.92,317.71,294.22,5306131,5306131,0.8,0.25244,317.135,"March 29, 22",0.0025244
779,2022-03-30,313.11,315.24,306.1,308.46,285.66,7223830,7223830,-4.65,-1.49,310.7275,"March 30, 22",-0.0149
778,2022-03-31,306.21,307.96,298.89,299.33,277.2,11044642,11044642,-6.88,-2.25,303.0975,"March 31, 22",-0.0225
777,2022-04-01,300.5,303.37,298.9,301.89,279.57,5554611,5554611,1.39,0.46256,301.165,"April 01, 22",0.0046256
776,2022-04-04,301.49,306.48,299.57,305.58,282.99,4665847,4665847,4.09,1.36,303.28,"April 04, 22",0.0136
775,2022-04-05,306.26,309.1,302.21,304.86,282.32,4376138,4376138,-1.4,-0.45713,305.6075,"April 05, 22",-0.0045713
774,2022-04-06,298.09,300.66,294.99,298.54,276.47,6499947,6499947,0.45,0.15096,298.07,"April 06, 22",0.0015096
773,2022-04-07,296.79,304.59,293.59,302.75,280.37,5241024,5241024,5.96,2.01,299.43,"April 07, 22",0.0201
772,2022-04-08,301.46,312.29,301.28,311.11,288.11,5741921,5741921,9.65,3.2,306.535,"April 08, 22",0.032
771,2022-04-11,307.81,314.17,305.93,306.72,284.05,4100600,4100600,-1.09,-0.35411,308.6575,"April 11, 22",-0.0035411
770,2022-04-12,309.44,313.29,305.1,306.29,283.65,4122600,4122600,-3.15,-1.02,308.53,"April 12, 22",-0.0102
769,2022-04-13,306.11,311.7,305.72,310.42,287.47,3185300,3185300,4.31,1.41,308.4875,"April 13, 22",0.0141
768,2022-04-14,310.83,312.25,304.33,304.52,282.01,4569200,4569200,-6.31,-2.03,307.9825,"April 14, 22",-0.0203
767,2022-04-18,303.0,306.29,298.72,300.21,278.02,3192413,3192413,-2.79,-0.92079,302.055,"April 18, 22",-0.0092079
766,2022-04-19,300.61,308.13,299.81,307.8,285.05,3389701,3389701,7.19,2.39,304.0875,"April 19, 22",0.0239
765,2022-04-20,311.0,316.1,309.75,315.14,291.84,4720800,4720800,4.14,1.33,312.9975,"April 20, 22",0.0133
764,2022-04-21,317.0,318.4,309.74,310.36,287.42,3014200,3014200,-6.64,-2.09,313.875,"April 21, 22",-0.0209
763,2022-04-22,309.82,309.82,299.78,300.11,277.92,4043200,4043200,-9.71,-3.13,304.8825,"April 22, 22",-0.0313
762,2022-04-25,300.0,305.16,296.27,304.94,282.4,4396905,4396905,4.94,1.65,301.5925,"April 25, 22",0.0165
761,2022-04-26,302.25,307.56,299.72,299.96,277.78,3415244,3415244,-2.29,-0.75765,302.3725,"April 26, 22",-0.0075765
760,2022-04-27,301.3,306.42,299.12,301.6,279.3,3446242,3446242,0.3,0.09956854,302.11,"April 27, 22",0.0009956854
759,2022-04-28,304.75,314.54,303.01,311.76,288.71,4151717,4151717,7.01,2.3,308.515,"April 28, 22",0.023
758,2022-04-29,308.15,311.72,299.71,300.4,278.19,4878200,4878200,-7.75,-2.52,304.995,"April 29, 22",-0.0252
757,2022-05-02,301.99,308.79,299.91,306.97,284.28,4233900,4233900,4.98,1.65,304.415,"May 02, 22",0.0165
756,2022-05-03,305.69,309.0,303.02,304.96,282.42,3336636,3336636,-0.73,-0.2388,305.6675,"May 03, 22",-0.002388
755,2022-05-04,304.08,315.75,302.93,315.31,292.0,4021309,4021309,11.23,3.69,309.5175,"May 04, 22",0.0369
754,2022-05-05,311.0,311.36,293.71,299.11,277.0,4959610,4959610,-11.89,-3.82,303.795,"May 05, 22",-0.0382
753,2022-05-06,296.3,296.75,289.41,294.31,272.55,4325343,4325343,-1.99,-0.67162,294.1925,"May 06, 22",-0.0067162
752,2022-05-09,290.28,300.74,288.5,297.03,275.07,5243628,5243628,6.75,2.33,294.1375,"May 09, 22",0.0233
751,2022-05-10,298.46,301.07,287.66,291.16,269.64,4392900,4392900,-7.3,-2.45,294.5875,"May 10, 22",-0.0245
750,2022-05-11,291.45,293.33,282.57,282.96,262.04,3880500,3880500,-8.49,-2.91,287.5775,"May 11, 22",-0.0291
749,2022-05-12,281.57,293.18,280.63,289.69,268.27,4447700,4447700,8.12,2.88,286.2675,"May 12, 22",0.0288
748,2022-05-13,289.95,299.42,288.45,296.03,274.15,3949134,3949134,6.08,2.1,293.4625,"May 13, 22",0.021
747,2022-05-16,294.08,299.57,289.79,295.99,274.11,4267900,4267900,1.91,0.64948,294.8575,"May 16, 22",0.0064948
746,2022-05-17,306.5,310.94,290.9,300.95,278.7,12425900,12425900,-5.55,-1.81,302.3225,"May 17, 22",-0.0181
745,2022-05-18,293.0,295.44,281.18,285.18,264.1,7799541,7799541,-7.82,-2.67,288.7,"May 18, 22",-0.0267
744,2022-05-19,285.5,292.5,284.96,287.76,266.49,5211530,5211530,2.26,0.79159,287.68,"May 19, 22",0.0079159
743,2022-05-20,289.82,290.5,279.59,287.19,265.96,5621800,5621800,-2.63,-0.90746,286.775,"May 20, 22",-0.0090746
742,2022-05-23,289.09,290.34,280.32,286.03,264.88,4305632,4305632,-3.06,-1.06,286.445,"May 23, 22",-0.0106
741,2022-05-24,284.0,289.32,280.65,287.92,266.64,4241931,4241931,3.92,1.38,285.4725,"May 24, 22",0.0138
740,2022-05-25,285.81,295.49,285.66,293.57,271.87,4612940,4612940,7.76,2.72,290.1325,"May 25, 22",0.0272
739,2022-05-26,297.32,305.63,297.0,302.81,280.42,4170801,4170801,5.49,1.85,300.69,"May 26, 22",0.0185
738,2022-05-27,303.54,308.5,301.6,308.46,285.66,3899300,3899300,4.92,1.62,305.525,"May 27, 22",0.0162
737,2022-05-31,306.6,307.87,300.83,302.75,280.37,5966600,5966600,-3.85,-1.26,304.5125,"May 31, 22",-0.0126
736,2022-06-01,301.74,302.98,297.03,297.19,276.96,3080800,3080800,-4.55,-1.51,299.735,"June 01, 22",-0.0151
735,2022-06-02,298.81,306.03,295.89,305.87,285.05,4086408,4086408,7.06,2.36,301.65,"June 02, 22",0.0236
734,2022-06-03,303.33,308.46,301.9,305.08,284.31,2956600,2956600,1.75,0.57693,304.6925,"June 03, 22",0.0057693
733,2022-06-06,305.56,307.61,303.25,303.89,283.2,2562003,2562003,-1.67,-0.54654,305.0775,"June 06, 22",-0.0054654
732,2022-06-07,295.06,302.38,292.6,301.77,281.23,3547800,3547800,6.71,2.27,297.9525,"June 07, 22",0.0227
731,2022-06-08,299.78,300.58,295.68,297.53,277.27,3003115,3003115,-2.25,-0.75055,298.3925,"June 08, 22",-0.0075055
730,2022-06-09,297.76,306.88,297.35,299.86,279.45,4170367,4170367,2.1,0.70527,300.4625,"June 09, 22",0.0070527
729,2022-06-10,291.5,296.5,288.64,289.24,269.55,4625619,4625619,-2.26,-0.7753,291.47,"June 10, 22",-0.007753
728,2022-06-13,284.36,286.82,281.28,283.16,263.88,4704607,4704607,-1.2,-0.422,283.905,"June 13, 22",-0.00422
727,2022-06-14,283.21,286.38,276.59,278.67,259.7,3987000,3987000,-4.54,-1.6,281.2125,"June 14, 22",-0.016
726,2022-06-15,281.0,283.59,275.47,279.73,260.69,4050400,4050400,-1.27,-0.45196,279.9475,"June 15, 22",-0.0045196
725,2022-06-16,274.92,276.11,269.73,273.46,254.84,6181025,6181025,-1.46,-0.53106,273.555,"June 16, 22",-0.0053106
724,2022-06-17,271.0,276.62,270.39,270.73,252.3,10775633,10775633,-0.27,-0.099631,272.185,"June 17, 22",-0.00099631
723,2022-06-21,273.69,273.92,267.42,269.2,250.87,5498444,5498444,-4.49,-1.64,271.0575,"June 21, 22",-0.0164
722,2022-06-22,266.39,271.77,264.51,268.98,250.67,4679513,4679513,2.59,0.97226,267.9125,"June 22, 22",0.0097226
721,2022-06-23,270.0,275.59,269.89,275.42,256.67,3747525,3747525,5.42,2.01,272.725,"June 23, 22",0.0201
720,2022-06-24,277.47,283.46,273.92,283.0,263.73,10310737,10310737,5.53,1.99,279.4625,"June 24, 22",0.0199
719,2022-06-27,284.46,285.0,281.49,282.69,263.44,2538618,2538618,-1.77,-0.62223,283.41,"June 27, 22",-0.0062223
718,2022-06-28,283.78,285.6,269.82,270.15,251.76,4068691,4068691,-13.63,-4.8,277.3375,"June 28, 22",-0.048
717,2022-06-29,271.58,276.16,268.81,273.87,255.23,2460500,2460500,2.29,0.84321,272.605,"June 29, 22",0.0084321
716,2022-06-30,270.73,277.04,268.04,274.27,255.6,4058000,4058000,3.54,1.31,272.52,"June 30, 22",0.0131
715,2022-07-01,275.73,280.75,274.55,279.08,260.08,2818310,2818310,3.35,1.21,277.5275,"July 01, 22",0.0121
714,2022-07-05,275.5,283.73,275.03,283.73,264.41,3241987,3241987,8.23,2.99,279.4975,"July 05, 22",0.0299
713,2022-07-06,284.99,285.92,280.52,283.58,264.27,2206112,2206112,-1.41,-0.49475,283.7525,"July 06, 22",-0.0049475
712,2022-07-07,282.84,286.97,281.45,286.69,267.17,3133933,3133933,3.85,1.36,284.4875,"July 07, 22",0.0136
711,2022-07-08,285.99,287.99,283.91,286.47,266.97,1891000,1891000,0.48,0.16784,286.09,"July 08, 22",0.0016784
710,2022-07-11,285.18,289.59,285.14,286.39,266.89,2453278,2453278,1.21,0.42429,286.575,"July 11, 22",0.0042429
709,2022-07-12,288.97,293.64,283.41,285.12,265.71,2696100,2696100,-3.85,-1.33,287.785,"July 12, 22",-0.0133
708,2022-07-13,281.63,289.79,279.76,287.18,267.63,2941600,2941600,5.55,1.97,284.59,"July 13, 22",0.0197
707,2022-07-14,281.85,290.29,281.65,289.48,269.77,2822219,2822219,7.63,2.71,285.8175,"July 14, 22",0.0271
706,2022-07-15,294.81,295.45,290.95,292.41,272.5,2647200,2647200,-2.4,-0.81408,293.405,"July 15, 22",-0.0081408
705,2022-07-18,297.25,298.49,292.0,293.05,273.1,2664016,2664016,-4.2,-1.41,295.1975,"July 18, 22",-0.0141
704,2022-07-19,295.44,300.01,293.31,299.83,279.42,2614945,2614945,4.39,1.49,297.1475,"July 19, 22",0.0149
703,2022-07-20,300.93,303.69,298.28,302.3,281.72,2533412,2533412,1.37,0.45526,301.3,"July 20, 22",0.0045526
702,2022-07-21,302.85,305.25,298.87,305.0,284.24,1965036,1965036,2.15,0.70992,302.9925,"July 21, 22",0.0070992
701,2022-07-22,307.66,310.67,304.36,306.59,285.72,2391540,2391540,-1.07,-0.34779,307.32,"July 22, 22",-0.0034779
700,2022-07-25,306.8,307.43,303.83,306.15,285.31,1910500,1910500,-0.65,-0.21186,306.0525,"July 25, 22",-0.0021186
699,2022-07-26,297.0,300.64,295.91,298.18,277.88,2690206,2690206,1.18,0.39731,297.9325,"July 26, 22",0.0039731
698,2022-07-27,298.21,300.31,291.79,298.91,278.56,3233700,3233700,0.7,0.23473,297.305,"July 27, 22",0.0023473
697,2022-07-28,295.0,301.24,293.17,299.63,279.23,3992100,3992100,4.63,1.57,297.26,"July 28, 22",0.0157
696,2022-07-29,300.0,301.44,297.43,300.94,280.45,3236036,3236036,0.94,0.31333,299.9525,"July 29, 22",0.0031333
695,2022-08-01,300.64,308.45,300.01,305.82,285.0,3303900,3303900,5.18,1.72,303.73,"August 01, 22",0.0172
694,2022-08-02,305.4,305.61,300.01,300.71,280.24,3091035,3091035,-4.69,-1.54,302.9325,"August 02, 22",-0.0154
693,2022-08-03,303.35,308.07,300.34,306.37,285.51,3329400,3329400,3.02,0.99555,304.5325,"August 03, 22",0.0099555
692,2022-08-04,304.54,309.97,304.44,307.17,286.26,2718400,2718400,2.63,0.8636,306.53,"August 04, 22",0.008636
691,2022-08-05,305.38,309.78,304.5,309.69,288.61,2029298,2029298,4.31,1.41,307.3375,"August 05, 22",0.0141
690,2022-08-08,311.86,315.8,310.44,311.97,290.73,2505344,2505344,0.11,0.03527224,312.5175,"August 08, 22",0.0003527224
689,2022-08-09,308.89,309.96,303.31,305.21,284.43,2607007,2607007,-3.68,-1.19,306.8425,"August 09, 22",-0.0119
688,2022-08-10,309.5,312.98,309.05,311.58,290.37,3863400,3863400,2.08,0.67205,310.7775,"August 10, 22",0.0067205
687,2022-08-11,313.84,314.62,309.58,310.69,289.54,2444200,2444200,-3.15,-1.0,312.1825,"August 11, 22",-0.01
686,2022-08-12,312.61,314.93,310.18,314.89,293.45,2273800,2273800,2.28,0.72934,313.1525,"August 12, 22",0.0072934
685,2022-08-15,312.04,315.76,310.15,314.61,293.19,3917318,3917318,2.57,0.82361,313.14,"August 15, 22",0.0082361
684,2022-08-16,312.98,332.98,312.88,327.38,305.09,10089800,10089800,14.4,4.6,321.555,"August 16, 22",0.046
683,2022-08-17,328.09,329.5,324.07,325.76,303.58,3162612,3162612,-2.33,-0.71017,326.855,"August 17, 22",-0.0071017
682,2022-08-18,324.96,327.94,322.22,325.21,303.07,2899614,2899614,0.25,0.07693255,325.0825,"August 18, 22",0.0007693255
681,2022-08-19,324.97,326.32,319.77,321.32,299.45,3489100,3489100,-3.65,-1.12,323.095,"August 19, 22",-0.0112
680,2022-08-22,318.09,319.74,311.71,312.21,290.96,3144240,3144240,-5.88,-1.85,315.4375,"August 22, 22",-0.0185
679,2022-08-23,311.21,311.52,305.64,306.9,286.01,3317535,3317535,-4.31,-1.38,308.8175,"August 23, 22",-0.0138
678,2022-08-24,305.05,309.98,303.55,308.11,287.13,2495600,2495600,3.06,1.0,306.6725,"August 24, 22",0.01
677,2022-08-25,308.64,309.96,305.83,309.78,288.69,2529700,2529700,1.14,0.36936,308.5525,"August 25, 22",0.0036936
676,2022-08-26,310.3,311.51,298.02,298.1,277.81,3315542,3315542,-12.2,-3.93,304.4825,"August 26, 22",-0.0393
675,2022-08-29,296.57,299.71,294.29,296.32,276.15,2711800,2711800,-0.25,-0.08429713,296.7225,"August 29, 22",-0.0008429713
674,2022-08-30,298.56,299.9,291.67,293.1,273.15,2892427,2892427,-5.46,-1.83,295.8075,"August 30, 22",-0.0183
673,2022-08-31,292.01,292.47,288.28,288.42,270.54,4376200,4376200,-3.59,-1.23,290.295,"August 31, 22",-0.0123
672,2022-09-01,288.4,293.58,286.72,293.37,275.18,3742500,3742500,4.97,1.72,290.5175,"September 01, 22",0.0172
671,2022-09-02,296.11,296.8,290.12,291.9,273.8,2753601,2753601,-4.21,-1.42,293.7325,"September 02, 22",-0.0142
670,2022-09-06,293.22,294.5,287.26,289.54,271.59,4110000,4110000,-3.68,-1.26,291.13,"September 06, 22",-0.0126
669,2022-09-07,290.44,297.7,290.3,297.47,279.03,3016015,3016015,7.03,2.42,293.9775,"September 07, 22",0.0242
668,2022-09-08,296.0,300.19,294.54,299.9,281.31,2703239,2703239,3.9,1.32,297.6575,"September 08, 22",0.0132
667,2022-09-09,299.48,302.49,298.33,299.77,281.18,2769929,2769929,0.29,0.09683451,300.0175,"September 09, 22",0.0009683451
666,2022-09-12,300.8,302.83,296.35,297.54,279.09,3632935,3632935,-3.26,-1.08,299.38,"September 12, 22",-0.0108
665,2022-09-13,292.01,294.08,277.32,277.93,260.7,4797246,4797246,-14.08,-4.82,285.335,"September 13, 22",-0.0482
664,2022-09-14,279.4,279.54,273.17,276.34,259.21,4194435,4194435,-3.06,-1.1,277.1125,"September 14, 22",-0.011
663,2022-09-15,277.89,278.01,270.54,271.54,254.71,3896100,3896100,-6.35,-2.29,274.495,"September 15, 22",-0.0229
662,2022-09-16,269.05,276.56,268.9,275.97,258.86,9535105,9535105,6.92,2.57,272.62,"September 16, 22",0.0257
661,2022-09-19,273.58,281.23,273.51,280.42,263.03,3047200,3047200,6.84,2.5,277.185,"September 19, 22",0.025
660,2022-09-20,276.88,278.78,271.37,274.17,257.17,2940742,2940742,-2.71,-0.97876,275.3,"September 20, 22",-0.0097876
659,2022-09-21,276.0,280.13,271.51,271.57,254.73,3173521,3173521,-4.43,-1.61,274.8025,"September 21, 22",-0.0161
658,2022-09-22,271.22,271.22,267.85,269.14,252.45,3515833,3515833,-2.08,-0.76691,269.8575,"September 22, 22",-0.0076691
657,2022-09-23,267.89,271.3,266.32,270.94,254.14,3527900,3527900,3.05,1.14,269.1125,"September 23, 22",0.0114
656,2022-09-26,271.43,273.56,265.61,266.58,250.05,4181825,4181825,-4.85,-1.79,269.295,"September 26, 22",-0.0179
655,2022-09-27,269.36,273.69,266.98,268.69,252.03,3701021,3701021,-0.67,-0.24874,269.68,"September 27, 22",-0.0024874
654,2022-09-28,275.22,283.5,272.71,282.19,264.69,5816600,5816600,6.97,2.53,278.405,"September 28, 22",0.0253
653,2022-09-29,278.51,278.76,274.73,278.33,261.07,4518628,4518628,-0.18,-0.06462964,277.5825,"September 29, 22",-0.0006462964
652,2022-09-30,277.82,281.79,274.76,275.94,258.83,4789100,4789100,-1.88,-0.6767,277.5775,"September 30, 22",-0.006767
651,2022-10-03,281.0,286.06,279.55,283.7,266.11,3580000,3580000,2.7,0.96085,282.5775,"October 03, 22",0.0096085
650,2022-10-04,287.5,291.31,286.56,289.56,271.61,3641300,3641300,2.06,0.71652,288.7325,"October 04, 22",0.0071652
649,2022-10-05,286.25,292.11,285.37,289.85,271.88,2728022,2728022,3.6,1.26,288.395,"October 05, 22",0.0126
648,2022-10-06,289.56,292.97,287.77,290.39,272.39,2641641,2641641,0.83,0.28664,290.1725,"October 06, 22",0.0028664
647,2022-10-07,287.53,288.63,282.42,284.32,266.69,2406000,2406000,-3.21,-1.12,285.725,"October 07, 22",-0.0112
646,2022-10-10,283.56,284.86,280.22,282.46,264.95,2115429,2115429,-1.1,-0.38792,282.775,"October 10, 22",-0.0038792
645,2022-10-11,281.1,286.2,280.9,282.89,265.35,2771941,2771941,1.79,0.63678,282.7725,"October 11, 22",0.0063678
644,2022-10-12,284.42,284.64,280.49,280.52,263.13,2258401,2258401,-3.9,-1.37,282.5175,"October 12, 22",-0.0137
643,2022-10-13,274.66,284.83,268.73,282.83,265.3,3881627,3881627,8.17,2.97,277.7625,"October 13, 22",0.0297
642,2022-10-14,286.64,286.64,275.95,276.43,259.29,2783361,2783361,-10.21,-3.56,281.415,"October 14, 22",-0.0356
641,2022-10-17,279.6,283.87,279.34,281.26,263.82,3426700,3426700,1.66,0.59371,281.0175,"October 17, 22",0.0059371
640,2022-10-18,287.95,289.86,283.23,285.06,267.39,3166524,3166524,-2.89,-1.0,286.525,"October 18, 22",-0.01
639,2022-10-19,282.47,282.77,273.02,275.49,258.41,4323000,4323000,-6.98,-2.47,278.4375,"October 19, 22",-0.0247
638,2022-10-20,274.94,278.0,267.87,269.46,252.75,3959531,3959531,-5.48,-1.99,272.5675,"October 20, 22",-0.0199
637,2022-10-21,268.34,275.71,268.0,275.53,258.45,3429101,3429101,7.19,2.68,271.895,"October 21, 22",0.0268
636,2022-10-24,276.97,284.47,276.97,283.26,265.7,2937117,2937117,6.29,2.27,280.4175,"October 24, 22",0.0227
635,2022-10-25,285.51,292.13,285.51,290.26,272.26,2791640,2791640,4.75,1.66,288.3525,"October 25, 22",0.0166
634,2022-10-26,290.6,291.87,286.17,290.15,272.16,2615341,2615341,-0.45,-0.15485,289.6975,"October 26, 22",-0.0015485
633,2022-10-27,291.85,294.27,289.45,291.06,273.01,3041731,3041731,-0.79,-0.27069,291.6575,"October 27, 22",-0.0027069
632,2022-10-28,290.0,299.16,290.0,298.65,280.13,3243147,3243147,8.65,2.98,294.4525,"October 28, 22",0.0298
631,2022-10-31,294.41,299.28,292.55,296.13,277.77,4211031,4211031,1.72,0.58422,295.5925,"October 31, 22",0.0058422
630,2022-11-01,300.37,302.21,293.35,296.06,277.7,3309326,3309326,-4.31,-1.43,297.9975,"November 01, 22",-0.0143
629,2022-11-02,295.2,300.17,288.52,288.73,270.83,4427211,4427211,-6.47,-2.19,293.155,"November 02, 22",-0.0219
628,2022-11-03,283.57,285.95,280.51,281.5,264.05,4823900,4823900,-2.07,-0.72998,282.8825,"November 03, 22",-0.0072998
627,2022-11-04,285.89,288.84,277.5,284.03,266.42,4401600,4401600,-1.86,-0.6506,284.065,"November 04, 22",-0.006506
626,2022-11-07,286.5,291.7,282.84,290.27,272.27,3260200,3260200,3.77,1.32,287.8275,"November 07, 22",0.0132
625,2022-11-08,292.43,293.34,287.63,291.14,273.09,3371826,3371826,-1.29,-0.44113,291.135,"November 08, 22",-0.0044113
624,2022-11-09,289.0,292.5,286.26,286.75,268.97,3071400,3071400,-2.25,-0.77855,288.6275,"November 09, 22",-0.0077855
623,2022-11-10,297.74,314.74,297.08,311.7,292.38,7794000,7794000,13.96,4.69,305.315,"November 10, 22",0.0469
622,2022-11-11,312.0,317.68,310.24,314.94,295.41,4945400,4945400,2.94,0.94231,313.715,"November 11, 22",0.0094231
621,2022-11-14,314.36,315.98,306.34,306.92,287.89,6394800,6394800,-7.44,-2.37,310.9,"November 14, 22",-0.0237
620,2022-11-15,304.06,316.63,303.25,311.93,292.59,9290400,9290400,7.87,2.59,308.9675,"November 15, 22",0.0259
619,2022-11-16,305.86,316.41,304.51,314.91,295.39,5249549,5249549,9.05,2.96,310.4225,"November 16, 22",0.0296
618,2022-11-17,312.0,313.68,306.15,311.44,292.13,3643182,3643182,-0.56,-0.17949,310.8175,"November 17, 22",-0.0017949
