,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
215,2024-06-28,139.44,142.82,139.27,141.2,139.64,25814821,25814821,1.76,1.26,140.6825,"June 28, 24",0.0126
214,2024-07-01,141.69,144.06,141.07,143.09,141.51,6552400,6552400,1.4,0.98807,142.4775,"July 01, 24",0.0098807
213,2024-07-02,142.63,144.22,142.55,143.28,141.7,5920529,5920529,0.65,0.45572,143.17,"July 02, 24",0.0045572
212,2024-07-03,143.75,144.65,143.5,144.38,142.79,3560800,3560800,0.63,0.43826,144.07,"July 03, 24",0.0043826
211,2024-07-05,144.95,145.79,144.02,144.83,143.23,5365527,5365527,-0.12,-0.08278717,144.8975,"July 05, 24",-0.0008278717
210,2024-07-08,144.76,145.23,143.43,145.03,143.43,8622633,8622633,0.27,0.18652,144.6125,"July 08, 24",0.0018652
209,2024-07-09,145.13,145.7,138.0,140.68,139.13,14340040,14340040,-4.45,-3.07,142.3775,"July 09, 24",-0.0307
208,2024-07-10,141.12,142.38,139.74,142.07,140.5,6350300,6350300,0.95,0.67319,141.3275,"July 10, 24",0.0067319
207,2024-07-11,142.36,143.48,141.68,142.76,141.58,5246402,5246402,0.4,0.28098,142.57,"July 11, 24",0.0028098
206,2024-07-12,142.71,145.13,141.26,144.77,143.58,7361800,7361800,2.06,1.44,143.4675,"July 12, 24",0.0144
205,2024-07-15,145.73,146.59,141.92,143.07,141.89,8687837,8687837,-2.66,-1.83,144.3275,"July 15, 24",-0.0183
204,2024-07-16,143.07,143.5,142.05,142.61,141.43,7181500,7181500,-0.46,-0.32152,142.8075,"July 16, 24",-0.0032152
203,2024-07-17,140.48,141.79,138.68,139.26,138.11,9157003,9157003,-1.22,-0.86845,140.0525,"July 17, 24",-0.0086845
202,2024-07-18,139.36,140.06,137.2,138.03,136.89,5998726,5998726,-1.33,-0.95436,138.6625,"July 18, 24",-0.0095436
201,2024-07-19,138.35,140.44,138.08,138.56,137.42,6111941,6111941,0.21,0.15179,138.8575,"July 19, 24",0.0015179
200,2024-07-22,139.74,140.68,139.12,140.17,139.01,5387200,5387200,0.43,0.30771,139.9275,"July 22, 24",0.0030771
199,2024-07-23,141.3,143.22,141.21,143.11,141.93,6697410,6697410,1.81,1.28,142.21,"July 23, 24",0.0128
198,2024-07-24,141.7,142.66,138.4,138.77,137.62,8018807,8018807,-2.93,-2.07,140.3825,"July 24, 24",-0.0207
197,2024-07-25,140.15,141.07,137.7,137.82,136.68,7654625,7654625,-2.33,-1.66,139.185,"July 25, 24",-0.0166
196,2024-07-26,138.87,139.96,138.38,139.01,137.86,5139400,5139400,0.14,0.10081,139.055,"July 26, 24",0.0010081
195,2024-07-29,139.27,139.78,137.82,138.31,137.17,4054647,4054647,-0.96,-0.68931,138.795,"July 29, 24",-0.0068931
194,2024-07-30,139.07,139.57,134.96,135.67,134.55,6505701,6505701,-3.4,-2.44,137.3175,"July 30, 24",-0.0244
193,2024-07-31,139.69,141.55,138.66,139.45,138.3,7188043,7188043,-0.24,-0.17181,139.8375,"July 31, 24",-0.0017181
192,2024-08-01,139.29,140.39,135.77,137.51,136.38,5906808,5906808,-1.78,-1.28,138.24,"August 01, 24",-0.0128
191,2024-08-02,132.77,134.3,131.8,133.28,132.18,8251600,8251600,0.51,0.38412,133.0375,"August 02, 24",0.0038412
190,2024-08-05,127.89,129.97,126.66,127.86,126.8,10355000,10355000,-0.03,-0.02345766,128.095,"August 05, 24",-0.0002345766
189,2024-08-06,130.54,131.04,128.08,128.21,127.15,8373900,8373900,-2.33,-1.78,129.4675,"August 06, 24",-0.0178
188,2024-08-07,128.92,130.3,125.75,125.9,124.86,8617700,8617700,-3.02,-2.34,127.7175,"August 07, 24",-0.0234
187,2024-08-08,128.0,129.82,127.65,128.96,127.9,6243219,6243219,0.96,0.75,128.6075,"August 08, 24",0.0075
186,2024-08-09,128.4,132.37,128.34,132.06,130.97,5597300,5597300,3.66,2.85,130.2925,"August 09, 24",0.0285
185,2024-08-12,132.25,132.71,131.21,132.58,131.49,5600826,5600826,0.33,0.24953,132.1875,"August 12, 24",0.0024953
184,2024-08-13,132.97,134.54,132.81,134.26,133.15,4324038,4324038,1.29,0.97014,133.645,"August 13, 24",0.0097014
183,2024-08-14,134.04,135.97,134.01,135.6,134.48,4044630,4044630,1.56,1.16,134.905,"August 14, 24",0.0116
182,2024-08-15,136.93,137.25,135.72,136.93,135.8,4698128,4698128,0.0,0.0,136.7075,"August 15, 24",0.0
181,2024-08-16,136.79,137.82,136.39,137.47,136.34,4893800,4893800,0.68,0.49711,137.1175,"August 16, 24",0.0049711
180,2024-08-19,137.53,137.95,136.46,137.92,136.78,3641600,3641600,0.39,0.28357,137.465,"August 19, 24",0.0028357
179,2024-08-20,137.82,139.79,137.82,139.17,138.02,3738300,3738300,1.35,0.97954,138.65,"August 20, 24",0.0097954
178,2024-08-21,138.8,140.3,138.55,140.2,139.04,3776800,3776800,1.4,1.01,139.4625,"August 21, 24",0.0101
177,2024-08-22,140.7,141.08,137.65,138.08,136.94,5162200,5162200,-2.62,-1.86,139.3775,"August 22, 24",-0.0186
176,2024-08-23,138.73,139.79,137.26,139.19,138.04,4544600,4544600,0.46,0.33158,138.7425,"August 23, 24",0.0033158
175,2024-08-26,139.39,139.4,138.19,138.9,137.75,2729605,2729605,-0.49,-0.35153,138.97,"August 26, 24",-0.0035153
174,2024-08-27,137.85,139.5,137.74,138.48,137.34,3872342,3872342,0.63,0.45702,138.3925,"August 27, 24",0.0045702
173,2024-08-28,138.83,138.95,136.91,137.88,136.74,3022639,3022639,-0.95,-0.68429,138.1425,"August 28, 24",-0.0068429
172,2024-08-29,139.14,141.16,138.85,139.42,138.27,4588400,4588400,0.28,0.20124,139.6425,"August 29, 24",0.0020124
171,2024-08-30,140.33,141.72,140.1,141.29,140.12,7980700,7980700,0.96,0.6841,140.86,"August 30, 24",0.006841
170,2024-09-03,140.45,142.2,138.83,139.5,138.35,6831200,6831200,-0.95,-0.6764,140.245,"September 03, 24",-0.006764
169,2024-09-04,138.44,141.1,137.95,140.75,139.59,6243325,6243325,2.31,1.67,139.56,"September 04, 24",0.0167
168,2024-09-05,141.4,143.28,140.31,142.61,141.43,8733246,8733246,1.21,0.85573,141.9,"September 05, 24",0.0085573
167,2024-09-06,143.79,143.94,139.4,141.81,140.64,11154800,11154800,-1.98,-1.38,142.235,"September 06, 24",-0.0138
166,2024-09-09,142.49,143.3,139.51,139.89,138.74,20233428,20233428,-2.6,-1.82,141.2975,"September 09, 24",-0.0182
165,2024-09-10,154.23,160.52,153.12,155.89,154.6,37374210,37374210,1.66,1.08,155.94,"September 10, 24",0.0108
164,2024-09-11,156.78,159.44,154.84,157.18,155.88,12630122,12630122,0.4,0.25513,157.06,"September 11, 24",0.0025513
163,2024-09-12,159.04,162.34,157.9,161.38,160.05,16352048,16352048,2.34,1.47,160.165,"September 12, 24",0.0147
162,2024-09-13,173.7,173.94,161.0,162.03,160.69,25727805,25727805,-11.67,-6.72,167.6675,"September 13, 24",-0.0672
161,2024-09-16,164.99,173.99,164.51,170.33,168.92,27384400,27384400,5.34,3.24,168.455,"September 16, 24",0.0324
160,2024-09-17,170.28,170.64,166.77,167.47,166.09,12580114,12580114,-2.81,-1.65,168.79,"September 17, 24",-0.0165
159,2024-09-18,167.62,167.62,163.73,164.53,163.17,12274414,12274414,-3.09,-1.84,165.875,"September 18, 24",-0.0184
158,2024-09-19,167.25,168.16,164.51,167.59,166.21,10075900,10075900,0.34,0.20329,166.8775,"September 19, 24",0.0020329
157,2024-09-20,167.13,168.83,166.6,168.0,166.61,12187736,12187736,0.87,0.52055,167.64,"September 20, 24",0.0052055
156,2024-09-23,167.23,167.33,164.26,165.95,164.58,7916100,7916100,-1.28,-0.76541,166.1925,"September 23, 24",-0.0076541
155,2024-09-24,165.74,166.1,163.92,165.8,164.43,6155100,6155100,0.06,0.03620128,165.39,"September 24, 24",0.0003620128
154,2024-09-25,167.69,168.75,165.66,166.28,164.91,7142437,7142437,-1.41,-0.84084,167.095,"September 25, 24",-0.0084084
153,2024-09-26,167.65,168.36,166.48,168.1,166.71,7096842,7096842,0.45,0.26842,167.6475,"September 26, 24",0.0026842
152,2024-09-27,168.09,169.11,166.51,168.74,167.35,8974400,8974400,0.65,0.3867,168.1125,"September 27, 24",0.003867
151,2024-09-30,169.5,170.52,166.45,170.4,168.99,10218973,10218973,0.9,0.53097,169.2175,"September 30, 24",0.0053097
150,2024-10-01,170.22,170.51,165.97,167.16,165.78,7595100,7595100,-3.06,-1.8,168.465,"October 01, 24",-0.018
149,2024-10-02,167.6,169.18,167.27,167.71,166.33,7073025,7073025,0.11,0.06563246,167.94,"October 02, 24",0.0006563246
148,2024-10-03,166.89,167.86,166.24,166.86,165.48,4735708,4735708,-0.03,-0.01797591,166.9625,"October 03, 24",-0.0001797591
147,2024-10-04,168.71,170.9,168.17,170.86,169.45,6389504,6389504,2.15,1.27,169.66,"October 04, 24",0.0127
146,2024-10-07,170.42,172.33,169.55,169.97,168.57,6791000,6791000,-0.45,-0.26405,170.5675,"October 07, 24",-0.0026405
145,2024-10-08,170.6,174.64,170.44,174.37,172.93,7845400,7845400,3.77,2.21,172.5125,"October 08, 24",0.0221
144,2024-10-09,174.56,178.61,173.81,178.29,176.82,8120900,8120900,3.73,2.14,176.3175,"October 09, 24",0.0214
143,2024-10-10,177.65,178.3,174.18,175.41,174.35,7115900,7115900,-2.24,-1.26,176.385,"October 10, 24",-0.0126
142,2024-10-11,175.5,177.0,174.4,175.77,174.71,5869413,5869413,0.275,0.15385,175.6675,"October 11, 24",0.0015385
141,2024-10-14,176.55,177.22,175.5,176.12,175.06,4688700,4688700,-0.43,-0.24356,176.3475,"October 14, 24",-0.0024356
140,2024-10-15,176.94,178.22,173.75,174.09,173.04,5848630,5848630,-2.85,-1.61,175.75,"October 15, 24",-0.0161
139,2024-10-16,173.5,174.91,171.64,174.77,173.72,6383034,6383034,1.27,0.73199,173.705,"October 16, 24",0.0073199
138,2024-10-17,177.5,177.75,175.14,175.68,174.62,5474000,5474000,-1.82,-1.03,176.5175,"October 17, 24",-0.0103
137,2024-10-18,176.8,176.97,174.58,174.69,173.64,5001300,5001300,-2.11,-1.19,175.76,"October 18, 24",-0.0119
136,2024-10-21,174.45,175.15,173.16,173.76,172.71,4198400,4198400,-0.69,-0.39553,174.13,"October 21, 24",-0.0039553
135,2024-10-22,175.45,175.85,174.28,175.31,174.25,5510114,5510114,-0.14,-0.07979481,175.2225,"October 22, 24",-0.0007979481
134,2024-10-23,174.5,176.07,173.01,173.1,172.06,4830414,4830414,-1.4,-0.80229,174.17,"October 23, 24",-0.0080229
133,2024-10-24,173.32,174.95,172.91,174.38,173.33,3488036,3488036,1.06,0.61159,173.89,"October 24, 24",0.0061159
132,2024-10-25,174.78,176.29,173.1,173.52,172.47,3674717,3674717,-1.26,-0.72091,174.4225,"October 25, 24",-0.0072091
131,2024-10-28,174.05,174.17,172.14,172.42,171.38,4330000,4330000,-1.62,-0.93651,173.195,"October 28, 24",-0.0093651
130,2024-10-29,172.29,174.02,172.29,173.43,172.39,4122913,4122913,1.14,0.66168,173.0075,"October 29, 24",0.0066168
129,2024-10-30,173.98,176.16,172.79,174.56,173.51,5822500,5822500,0.58,0.33337,174.3725,"October 30, 24",0.0033337
128,2024-10-31,170.52,170.88,167.4,167.84,166.83,9477500,9477500,-2.68,-1.57,169.16,"October 31, 24",-0.0157
127,2024-11-01,170.15,172.27,169.1,170.02,169.0,5680600,5680600,-0.13,-0.07640317,170.385,"November 01, 24",-0.0007640317
126,2024-11-04,170.31,170.48,168.73,169.59,168.57,4804405,4804405,-0.72,-0.42276,169.7775,"November 04, 24",-0.0042276
125,2024-11-05,170.47,171.89,170.32,171.78,170.75,5456800,5456800,1.31,0.76846,171.115,"November 05, 24",0.0076846
124,2024-11-06,178.52,182.1,177.42,181.24,180.15,11085000,11085000,2.72,1.52,179.82,"November 06, 24",0.0152
123,2024-11-07,181.08,186.67,180.54,186.33,185.21,7759400,7759400,5.25,2.9,183.655,"November 07, 24",0.029
122,2024-11-08,186.26,190.16,186.26,189.25,188.11,8520419,8520419,2.99,1.61,187.9825,"November 08, 24",0.0161
121,2024-11-11,191.05,191.5,187.84,189.13,187.99,5973638,5973638,-1.92,-1.0,189.88,"November 11, 24",-0.01
120,2024-11-12,188.54,190.61,187.2,189.58,188.44,6629900,6629900,1.04,0.55161,188.9825,"November 12, 24",0.0055161
119,2024-11-13,189.0,191.77,188.79,189.63,188.49,5695426,5695426,0.63,0.33333,189.7975,"November 13, 24",0.0033333
118,2024-11-14,188.66,189.59,186.71,187.05,185.92,7804318,7804318,-1.61,-0.85339,188.0025,"November 14, 24",-0.0085339
117,2024-11-15,184.52,185.8,182.33,183.74,182.63,8986300,8986300,-0.78,-0.42272,184.0975,"November 15, 24",-0.0042272
116,2024-11-18,184.3,186.18,182.88,185.73,184.61,6291406,6291406,1.43,0.77591,184.7725,"November 18, 24",0.0077591
115,2024-11-19,184.89,189.32,184.32,188.9,187.76,8117000,8117000,4.01,2.17,186.8575,"November 19, 24",0.0217
114,2024-11-20,190.9,190.97,187.82,190.75,189.6,4860222,4860222,-0.15,-0.07857517,190.11,"November 20, 24",-0.0007857517
113,2024-11-21,191.94,196.04,191.64,192.43,191.27,11394300,11394300,0.49,0.25529,193.0125,"November 21, 24",0.0025529
112,2024-11-22,193.0,194.2,191.06,192.29,191.13,6879447,6879447,-0.71,-0.36788,192.6375,"November 22, 24",-0.0036788
111,2024-11-25,194.5,194.75,187.99,187.99,186.86,15138500,15138500,-6.51,-3.35,191.3075,"November 25, 24",-0.0335
110,2024-11-26,188.32,192.4,188.32,190.37,189.22,6427210,6427210,2.05,1.09,189.8525,"November 26, 24",0.0109
109,2024-11-27,188.96,188.96,182.22,182.7,181.6,8368800,8368800,-6.26,-3.31,185.71,"November 27, 24",-0.0331
108,2024-11-29,184.01,185.93,184.0,184.84,183.73,4628044,4628044,0.83,0.45106,184.695,"November 29, 24",0.0045106
107,2024-12-02,185.29,185.29,181.0,181.41,180.32,8859700,8859700,-3.88,-2.09,183.2475,"December 02, 24",-0.0209
106,2024-12-03,181.18,183.04,179.11,182.89,181.79,8917100,8917100,1.71,0.94381,181.555,"December 03, 24",0.0094381
105,2024-12-04,188.0,189.79,185.9,188.19,187.06,8906300,8906300,0.19,0.10106,187.97,"December 04, 24",0.0010106
104,2024-12-05,189.02,189.02,185.85,186.24,185.12,6398100,6398100,-2.78,-1.47,187.5325,"December 05, 24",-0.0147
103,2024-12-06,187.0,192.63,186.38,191.69,190.54,10503400,10503400,4.69,2.51,189.425,"December 06, 24",0.0251
102,2024-12-09,196.3,198.31,188.93,190.45,189.3,20158000,20158000,-5.85,-2.98,193.4975,"December 09, 24",-0.0298
101,2024-12-10,173.46,177.8,171.06,177.74,176.67,26502016,26502016,4.28,2.47,175.015,"December 10, 24",0.0247
100,2024-12-11,178.0,181.38,174.83,178.58,177.5,13188714,13188714,0.58,0.32584,178.1975,"December 11, 24",0.0032584
99,2024-12-12,178.0,178.17,174.81,175.32,174.26,8154218,8154218,-2.68,-1.51,176.575,"December 12, 24",-0.0151
98,2024-12-13,175.0,176.14,171.64,173.39,172.35,8351106,8351106,-1.61,-0.92,174.0425,"December 13, 24",-0.0092
97,2024-12-16,173.84,174.27,170.93,171.23,170.2,9572000,9572000,-2.61,-1.5,172.5675,"December 16, 24",-0.015
96,2024-12-17,170.75,172.99,169.27,169.71,168.69,8940204,8940204,-1.04,-0.60908,170.68,"December 17, 24",-0.0060908
95,2024-12-18,169.41,171.23,165.36,165.41,164.41,8817934,8817934,-4.0,-2.36,167.8525,"December 18, 24",-0.0236
94,2024-12-19,167.55,171.0,167.4,168.79,167.77,8386400,8386400,1.24,0.74008,168.685,"December 19, 24",0.0074008
93,2024-12-20,167.73,171.26,165.63,169.66,168.64,13810525,13810525,1.93,1.15,168.57,"December 20, 24",0.0115
92,2024-12-23,169.59,169.62,167.17,169.14,168.12,6518229,6518229,-0.45,-0.26535,168.88,"December 23, 24",-0.0026535
91,2024-12-24,169.7,171.77,169.03,171.41,170.38,2451547,2451547,1.71,1.01,170.4775,"December 24, 24",0.0101
90,2024-12-26,170.5,172.55,170.5,171.68,170.65,4103882,4103882,1.18,0.69208,171.3075,"December 26, 24",0.0069208
89,2024-12-27,170.38,171.15,167.2,168.96,167.94,4344300,4344300,-1.42,-0.83343,169.4225,"December 27, 24",-0.0083343
88,2024-12-30,166.51,167.91,164.55,166.91,165.9,5254833,5254833,0.4,0.24023,166.47,"December 30, 24",0.0024023
87,2024-12-31,167.2,167.3,165.84,166.64,165.64,4307524,4307524,-0.56,-0.33493,166.745,"December 31, 24",-0.0033493
86,2025-01-02,168.52,168.69,164.9,166.03,165.03,5365667,5365667,-2.49,-1.48,167.035,"January 02, 25",-0.0148
85,2025-01-03,166.7,167.2,165.27,166.32,165.32,5878052,5878052,-0.38,-0.22795,166.3725,"January 03, 25",-0.0022795
84,2025-01-06,167.31,168.05,165.19,165.69,164.69,6845400,6845400,-1.62,-0.96826,166.56,"January 06, 25",-0.0096826
83,2025-01-07,165.58,166.16,161.32,162.03,161.05,7712222,7712222,-3.55,-2.14,163.7725,"January 07, 25",-0.0214
82,2025-01-08,162.18,163.98,161.43,163.14,162.16,7596214,7596214,0.96,0.59193,162.6825,"January 08, 25",0.0059193
81,2025-01-10,159.2,159.2,153.92,154.5,153.95,13593900,13593900,-4.7,-2.95,156.705,"January 10, 25",-0.0295
80,2025-01-13,153.74,154.15,152.42,153.92,153.37,8828500,8828500,0.18,0.11708,153.5575,"January 13, 25",0.0011708
79,2025-01-14,156.42,157.25,154.35,156.31,155.75,7410242,7410242,-0.11,-0.07032349,156.0825,"January 14, 25",-0.0007032349
78,2025-01-15,158.67,159.15,157.26,158.31,157.74,10701234,10701234,-0.355,-0.22689,158.3475,"January 15, 25",-0.0022689
77,2025-01-16,160.15,161.5,158.41,159.54,158.97,9210600,9210600,-0.61,-0.38089,159.9,"January 16, 25",-0.0038089
76,2025-01-17,161.77,163.16,160.54,161.03,160.45,11618300,11618300,-0.74,-0.45744,161.625,"January 17, 25",-0.0045744
75,2025-01-21,163.87,173.37,162.75,172.57,171.95,30232048,30232048,8.7,5.31,168.14,"January 21, 25",0.0531
74,2025-01-22,191.51,191.99,180.57,184.22,183.56,48028518,48028518,-7.29,-3.81,187.0725,"January 22, 25",-0.0381
73,2025-01-23,181.64,186.57,181.5,186.47,185.8,17314645,17314645,4.83,2.66,184.045,"January 23, 25",0.0266
72,2025-01-24,188.64,189.1,181.87,183.6,182.94,12147200,12147200,-5.04,-2.67,185.8025,"January 24, 25",-0.0267
71,2025-01-27,168.9,172.52,152.66,158.28,157.71,42201600,42201600,-10.62,-6.29,163.09,"January 27, 25",-0.0629
70,2025-01-28,162.99,165.83,156.75,164.0,163.41,20319300,20319300,1.01,0.61967,162.3925,"January 28, 25",0.0061967
69,2025-01-29,164.03,164.03,160.01,162.02,161.44,9866600,9866600,-2.0,-1.23,162.5225,"January 29, 25",-0.0123
68,2025-01-30,164.78,171.49,164.1,170.38,169.77,14981706,14981706,5.6,3.4,167.6875,"January 30, 25",0.034
67,2025-01-31,170.41,173.0,169.13,170.06,169.45,8722500,8722500,-0.35,-0.20539,170.65,"January 31, 25",-0.0020539
66,2025-02-03,163.2,169.9,163.2,168.6,168.0,8250600,8250600,5.4,3.31,166.225,"February 03, 25",0.0331
65,2025-02-04,170.4,170.4,166.35,167.89,167.29,6777000,6777000,-2.51,-1.47,168.76,"February 04, 25",-0.0147
64,2025-02-05,168.99,171.89,168.52,171.66,171.05,7866700,7866700,2.67,1.58,170.265,"February 05, 25",0.0158
63,2025-02-06,173.0,175.65,171.57,172.35,171.73,7036908,7036908,-0.65,-0.37572,173.1425,"February 06, 25",-0.0037572
62,2025-02-07,175.0,177.39,173.18,174.46,173.84,9991300,9991300,-0.54,-0.30857,175.0075,"February 07, 25",-0.0030857
61,2025-02-10,176.0,179.99,174.92,178.92,178.28,7625900,7625900,2.92,1.66,177.4575,"February 10, 25",0.0166
60,2025-02-11,177.62,179.12,176.45,177.19,176.56,6528800,6528800,-0.43,-0.24209,177.595,"February 11, 25",-0.0024209
59,2025-02-12,174.89,174.89,170.71,172.22,171.6,7454841,7454841,-2.67,-1.53,173.1775,"February 12, 25",-0.0153
58,2025-02-13,173.0,174.38,172.1,173.86,173.24,6421700,6421700,0.86,0.49711,173.335,"February 13, 25",0.0049711
57,2025-02-14,174.25,175.03,172.81,174.16,173.54,7260900,7260900,-0.09,-0.05164993,174.0625,"February 14, 25",-0.0005164993
56,2025-02-18,176.75,182.24,176.09,179.8,179.16,11430500,11430500,3.05,1.73,178.72,"February 18, 25",0.0173
55,2025-02-19,178.58,181.68,175.7,181.52,180.87,8688500,8688500,2.94,1.65,179.37,"February 19, 25",0.0165
54,2025-02-20,179.81,180.27,174.43,176.0,175.37,8737035,8737035,-3.81,-2.12,177.6275,"February 20, 25",-0.0212
53,2025-02-21,176.12,176.88,167.55,167.81,167.21,9713900,9713900,-8.31,-4.72,172.09,"February 21, 25",-0.0472
52,2025-02-24,173.57,174.17,164.66,169.96,169.35,10639100,10639100,-3.61,-2.08,170.59,"February 24, 25",-0.0208
51,2025-02-25,169.29,170.6,164.44,168.54,167.94,8316100,8316100,-0.75,-0.44303,168.2175,"February 25, 25",-0.0044303
50,2025-02-26,170.98,173.87,169.13,172.47,171.85,6915115,6915115,1.49,0.87145,171.6125,"February 26, 25",0.0087145
49,2025-02-27,173.0,174.86,164.58,164.76,164.17,7436810,7436810,-8.24,-4.76,169.3,"February 27, 25",-0.0476
48,2025-02-28,163.11,166.15,160.81,166.06,165.47,12843300,12843300,2.95,1.81,164.0325,"February 28, 25",0.0181
47,2025-03-03,166.95,167.12,161.13,162.02,161.44,8081840,8081840,-4.93,-2.95,164.305,"March 03, 25",-0.0295
46,2025-03-04,159.22,159.76,153.52,157.47,156.91,13171900,13171900,-1.75,-1.1,157.4925,"March 04, 25",-0.011
45,2025-03-05,158.06,162.49,157.05,161.56,160.98,7141000,7141000,3.5,2.21,159.79,"March 05, 25",0.0221
44,2025-03-06,157.16,157.16,149.73,150.94,150.4,12321246,12321246,-6.22,-3.96,153.7475,"March 06, 25",-0.0396
43,2025-03-07,150.62,156.48,148.5,155.16,154.6,12646500,12646500,4.54,3.01,152.69,"March 07, 25",0.0301
42,2025-03-10,150.53,152.52,146.8,148.79,148.26,21486100,21486100,-1.74,-1.16,149.66,"March 10, 25",-0.0116
41,2025-03-11,143.42,145.78,137.7,144.18,143.66,27200233,27200233,0.76,0.52991,142.77,"March 11, 25",0.0052991
40,2025-03-12,146.23,152.23,145.01,150.89,150.35,15373900,15373900,4.66,3.19,148.59,"March 12, 25",0.0319
39,2025-03-13,149.79,150.17,145.48,147.66,147.13,14187700,14187700,-2.13,-1.42,148.275,"March 13, 25",-0.0142
38,2025-03-14,148.92,150.88,147.88,149.27,148.74,9330000,9330000,0.355,0.23503,149.2375,"March 14, 25",0.0023503
37,2025-03-17,150.4,155.75,150.4,154.01,153.46,9885000,9885000,3.61,2.4,152.64,"March 17, 25",0.024
36,2025-03-18,152.37,152.42,148.63,149.45,148.92,9402508,9402508,-2.92,-1.92,150.7175,"March 18, 25",-0.0192
35,2025-03-19,150.06,154.07,150.0,152.45,151.9,6909504,6909504,2.39,1.59,151.645,"March 19, 25",0.0159
34,2025-03-20,151.58,154.49,150.82,152.72,152.17,7051615,7051615,1.14,0.75208,152.4025,"March 20, 25",0.0075208
33,2025-03-21,151.65,153.84,150.11,152.23,151.69,17620224,17620224,0.58,0.38246,151.9575,"March 21, 25",0.0038246
32,2025-03-24,156.34,156.6,154.03,154.87,154.32,7848332,7848332,-1.47,-0.94026,155.46,"March 24, 25",-0.0094026
31,2025-03-25,154.51,155.6,153.05,153.93,153.38,8521249,8521249,-0.58,-0.37538,154.2725,"March 25, 25",-0.0037538
30,2025-03-26,152.89,153.03,146.56,147.8,147.27,13222521,13222521,-5.09,-3.33,150.07,"March 26, 25",-0.0333
29,2025-03-27,145.85,147.04,144.92,145.78,145.26,9148321,9148321,-0.07,-0.04799451,145.8975,"March 27, 25",-0.0004799451
28,2025-03-28,143.78,145.65,139.11,140.87,140.37,13144500,13144500,-2.91,-2.02,142.3525,"March 28, 25",-0.0202
27,2025-03-31,138.64,140.59,136.76,139.81,139.31,15509923,15509923,1.17,0.84391,138.95,"March 31, 25",0.0084391
26,2025-04-01,139.76,143.25,138.76,141.94,141.43,9518500,9518500,2.18,1.56,140.9275,"April 01, 25",0.0156
25,2025-04-02,139.86,147.89,139.86,145.86,145.34,11594432,11594432,6.0,4.29,143.3675,"April 02, 25",0.0429
24,2025-04-03,139.25,141.4,136.64,137.23,136.74,14433800,14433800,-2.02,-1.45,138.63,"April 03, 25",-0.0145
23,2025-04-04,132.91,133.82,126.95,128.27,127.81,14986900,14986900,-4.64,-3.49,130.4875,"April 04, 25",-0.0349
22,2025-04-07,118.86,134.11,118.86,127.16,126.7,19482700,19482700,8.3,6.98,124.7475,"April 07, 25",0.0698
21,2025-04-08,132.54,132.99,121.7,124.5,124.05,11950300,11950300,-8.04,-6.07,127.9325,"April 08, 25",-0.0607
20,2025-04-09,123.4,140.59,123.4,139.69,139.19,17762000,17762000,16.29,13.2,131.77,"April 09, 25",0.132
19,2025-04-10,136.65,136.65,129.26,133.35,133.35,12401600,12401600,-3.3,-2.41,133.9775,"April 10, 25",-0.0241
18,2025-04-11,132.11,133.0,128.84,132.35,132.35,10190200,10190200,0.24,0.18167,131.575,"April 11, 25",0.0018167
17,2025-04-14,136.8,136.8,132.87,134.64,134.64,8217740,8217740,-2.16,-1.58,135.2775,"April 14, 25",-0.0158
16,2025-04-15,134.76,136.48,133.72,133.94,133.94,8630000,8630000,-0.82,-0.60849,134.725,"April 15, 25",-0.0060849
15,2025-04-16,132.28,132.54,127.85,129.76,129.76,8295200,8295200,-2.52,-1.91,130.6075,"April 16, 25",-0.0191
14,2025-04-17,130.9,131.3,128.44,128.62,128.62,8925522,8925522,-2.28,-1.74,129.815,"April 17, 25",-0.0174
13,2025-04-21,126.89,127.2,121.24,122.82,122.82,12201231,12201231,-4.07,-3.21,124.5375,"April 21, 25",-0.0321
12,2025-04-22,124.5,127.99,123.39,127.24,127.24,11233702,11233702,2.74,2.2,125.78,"April 22, 25",0.022
11,2025-04-23,134.91,135.87,130.99,131.4,131.4,9528900,9528900,-3.51,-2.6,133.2925,"April 23, 25",-0.026
10,2025-04-24,132.51,137.86,132.0,137.51,137.51,7305900,7305900,5.0,3.77,134.97,"April 24, 25",0.0377
9,2025-04-25,137.49,139.0,136.76,138.49,138.49,5476400,5476400,1.0,0.72733,137.935,"April 25, 25",0.0072733
8,2025-04-28,139.65,140.67,138.08,140.14,140.14,6985102,6985102,0.49,0.35088,139.635,"April 28, 25",0.0035088
7,2025-04-29,139.81,141.16,139.55,140.79,140.79,4851500,4851500,0.98,0.70095,140.3275,"April 29, 25",0.0070095
6,2025-04-30,138.48,141.3,135.57,140.72,140.72,9443538,9443538,2.24,1.62,139.0175,"April 30, 25",0.0162
5,2025-05-01,146.56,148.64,145.34,145.49,145.49,11525800,11525800,-1.07,-0.73008,146.5075,"May 01, 25",-0.0073008
4,2025-05-02,148.33,153.06,148.33,150.73,150.73,11346000,11346000,2.4,1.62,150.1125,"May 02, 25",0.0162
3,2025-05-05,149.44,150.82,148.52,149.29,149.29,5187449,5187449,-0.145,-0.10037,149.5175,"May 05, 25",-0.0010037
2,2025-05-06,146.98,148.94,145.72,147.7,147.7,5108600,5108600,0.72,0.48986,147.335,"May 06, 25",0.0048986
