,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
108,2024-11-29,527.77,529.48,524.59,529.41,522.26,658246,658246,1.64,0.31074,527.8125,"November 29, 24",0.0031074
107,2024-12-02,525.25,526.79,519.3,520.34,516.53,1115967,1115967,-4.91,-0.93479,522.92,"December 02, 24",-0.0093479
106,2024-12-03,520.14,521.5,516.25,517.0,513.21,1188400,1188400,-3.14,-0.60368,518.7225,"December 03, 24",-0.0060368
105,2024-12-04,516.13,519.83,513.14,517.5,513.71,1543010,1543010,1.37,0.26544,516.65,"December 04, 24",0.0026544
104,2024-12-05,517.42,520.56,514.01,517.48,513.69,1113691,1113691,0.06,0.011596,517.3675,"December 05, 24",0.00011596
103,2024-12-06,515.72,517.44,509.6,513.03,509.27,1285011,1285011,-2.69,-0.5216,513.9475,"December 06, 24",-0.005216
102,2024-12-09,511.19,516.36,508.55,510.01,506.27,1170500,1170500,-1.18,-0.23083,511.5275,"December 09, 24",-0.0023083
101,2024-12-10,509.16,514.61,508.1,512.94,509.18,1178900,1178900,3.78,0.7424,511.2025,"December 10, 24",0.007424
100,2024-12-11,513.8,514.0,503.31,504.24,500.55,1308000,1308000,-9.56,-1.86,508.8375,"December 11, 24",-0.0186
99,2024-12-12,500.0,501.1,488.71,496.58,492.94,1863009,1863009,-3.42,-0.684,496.5975,"December 12, 24",-0.00684
98,2024-12-13,495.57,499.22,492.18,494.65,491.03,990249,990249,-0.92,-0.18564,495.405,"December 13, 24",-0.0018564
97,2024-12-16,494.8,494.8,490.15,491.65,488.05,1483720,1483720,-3.15,-0.63662,492.85,"December 16, 24",-0.0063662
96,2024-12-17,489.06,493.0,487.76,490.61,487.02,1354504,1354504,1.56,0.31693,490.1075,"December 17, 24",0.0031693
95,2024-12-18,489.5,490.24,482.41,482.94,479.4,1424702,1424702,-6.56,-1.34,486.2725,"December 18, 24",-0.0134
94,2024-12-19,480.0,484.0,477.31,479.66,476.15,1250426,1250426,-0.34,-0.07083333,480.2425,"December 19, 24",-0.0007083333
93,2024-12-20,479.45,489.02,477.77,489.02,485.44,3973500,3973500,9.57,2.0,483.815,"December 20, 24",0.02
92,2024-12-23,487.43,488.85,481.83,486.49,482.93,1053900,1053900,-0.94,-0.19285,486.15,"December 23, 24",-0.0019285
91,2024-12-24,486.06,488.73,484.01,488.13,484.55,375900,375900,2.07,0.42587,486.7325,"December 24, 24",0.0042587
90,2024-12-26,488.0,493.47,486.27,489.98,486.39,662456,662456,1.98,0.40574,489.43,"December 26, 24",0.0040574
89,2024-12-27,488.38,493.4,486.38,488.97,485.39,820791,820791,0.59,0.12081,489.2825,"December 27, 24",0.0012081
88,2024-12-30,486.0,486.55,481.85,483.37,479.83,887811,887811,-2.63,-0.54115,484.4425,"December 30, 24",-0.0054115
87,2024-12-31,484.38,486.53,482.0,485.94,482.38,731985,731985,1.56,0.32206,484.7125,"December 31, 24",0.0032206
86,2025-01-02,485.94,489.72,481.42,482.25,478.72,953946,953946,-3.69,-0.75935,484.8325,"January 02, 25",-0.0075935
85,2025-01-03,481.42,483.92,480.91,481.82,478.29,817601,817601,0.4,0.08308753,482.0175,"January 03, 25",0.0008308753
84,2025-01-06,478.75,480.0,465.86,466.0,462.59,1698606,1698606,-12.75,-2.66,472.6525,"January 06, 25",-0.0266
83,2025-01-07,465.72,473.42,462.94,463.96,460.56,1276844,1276844,-1.76,-0.37791,466.51,"January 07, 25",-0.0037791
82,2025-01-08,463.5,469.22,461.24,468.85,465.41,998700,998700,5.35,1.15,465.7025,"January 08, 25",0.0115
81,2025-01-10,468.0,471.59,465.73,468.05,464.62,1127790,1127790,0.05,0.01068376,468.3425,"January 10, 25",0.0001068376
80,2025-01-13,469.0,484.82,468.8,483.16,479.62,1435205,1435205,14.16,3.02,476.445,"January 13, 25",0.0302
79,2025-01-14,485.0,485.2,477.97,484.46,480.91,1162107,1162107,-0.54,-0.11134,483.1575,"January 14, 25",-0.0011134
78,2025-01-15,487.76,487.76,480.37,483.97,480.42,882406,882406,-3.79,-0.77702,484.965,"January 15, 25",-0.0077702
77,2025-01-16,481.8,487.0,481.5,486.86,483.29,956516,956516,5.06,1.05,484.29,"January 16, 25",0.0105
76,2025-01-17,487.54,492.05,484.19,490.32,486.73,1337600,1337600,2.78,0.57021,488.525,"January 17, 25",0.0057021
75,2025-01-21,495.0,509.55,494.72,506.29,502.58,1615900,1615900,11.29,2.28,501.39,"January 21, 25",0.0228
74,2025-01-22,503.24,505.53,495.18,499.34,495.68,1325048,1325048,-3.9,-0.77498,500.8225,"January 22, 25",-0.0077498
73,2025-01-23,503.52,506.0,493.98,497.28,493.64,913142,913142,-6.24,-1.24,500.195,"January 23, 25",-0.0124
72,2025-01-24,495.0,497.29,494.6,496.96,493.32,759695,759695,1.96,0.39596,495.9625,"January 24, 25",0.0039596
71,2025-01-27,500.09,507.11,496.78,503.69,500.0,1948600,1948600,3.6,0.71987,501.9175,"January 27, 25",0.0071987
70,2025-01-28,473.7,479.73,457.27,457.45,454.1,4023939,4023939,-16.25,-3.43,467.0375,"January 28, 25",-0.0343
69,2025-01-29,460.0,462.49,449.4,454.36,451.03,2396823,2396823,-5.64,-1.23,456.5625,"January 29, 25",-0.0123
68,2025-01-30,456.58,459.89,451.32,459.65,456.28,1911800,1911800,3.07,0.67239,456.86,"January 30, 25",0.0067239
67,2025-01-31,460.0,464.23,457.15,462.95,459.56,1474600,1474600,2.95,0.6413,461.0825,"January 31, 25",0.006413
66,2025-02-03,458.8,461.33,453.58,455.42,452.08,1476323,1476323,-3.38,-0.7367,457.2825,"February 03, 25",-0.007367
65,2025-02-04,454.0,455.41,451.26,453.68,450.36,1234237,1234237,-0.32,-0.07048458,453.5875,"February 04, 25",-0.0007048458
64,2025-02-05,457.0,457.1,448.77,449.87,446.57,1139700,1139700,-7.13,-1.56,453.185,"February 05, 25",-0.0156
63,2025-02-06,450.0,452.17,444.63,448.52,445.23,1292115,1292115,-1.48,-0.32889,448.83,"February 06, 25",-0.0032889
62,2025-02-07,449.9,451.5,443.78,444.39,441.13,1347400,1347400,-5.51,-1.22,447.3925,"February 07, 25",-0.0122
61,2025-02-10,444.8,448.94,440.71,448.22,444.94,1427815,1427815,3.42,0.76888,445.6675,"February 10, 25",0.0076888
60,2025-02-11,447.9,451.8,445.0,449.36,446.07,906230,906230,1.46,0.32597,448.515,"February 11, 25",0.0032597
59,2025-02-12,447.26,449.14,441.05,441.97,438.73,1283227,1283227,-5.29,-1.18,444.855,"February 12, 25",-0.0118
58,2025-02-13,442.5,445.3,432.01,434.72,431.53,2400020,2400020,-7.78,-1.76,438.6325,"February 13, 25",-0.0176
57,2025-02-14,433.55,435.16,419.7,423.19,420.09,3252806,3252806,-10.36,-2.39,427.9,"February 14, 25",-0.0239
56,2025-02-18,429.69,432.93,423.5,428.54,425.4,2812914,2812914,-1.15,-0.26763,428.665,"February 18, 25",-0.0026763
55,2025-02-19,431.0,438.0,425.58,432.95,429.78,2802115,2802115,1.95,0.45244,431.8825,"February 19, 25",0.0045244
54,2025-02-20,429.58,438.0,429.31,436.29,433.09,1358000,1358000,6.71,1.56,433.295,"February 20, 25",0.0156
53,2025-02-21,436.39,443.73,435.67,440.72,437.49,1652401,1652401,4.33,0.99223,439.1275,"February 21, 25",0.0099223
52,2025-02-24,442.0,448.28,438.54,440.27,437.04,1946200,1946200,-1.73,-0.3914,442.2725,"February 24, 25",-0.003914
51,2025-02-25,441.75,451.67,441.0,448.46,445.17,1715745,1715745,6.71,1.52,445.72,"February 25, 25",0.0152
50,2025-02-26,445.83,448.0,439.34,441.5,438.26,1467161,1467161,-4.33,-0.97122,443.6675,"February 26, 25",-0.0097122
49,2025-02-27,442.19,447.08,441.45,446.46,443.19,1458100,1458100,4.27,0.96565,444.295,"February 27, 25",0.0096565
48,2025-02-28,447.0,450.8,445.03,450.37,447.07,1433600,1433600,3.37,0.75391,448.3,"February 28, 25",0.0075391
47,2025-03-03,452.87,454.43,448.83,451.94,451.94,1579417,1579417,-0.93,-0.20536,452.0175,"March 03, 25",-0.0020536
46,2025-03-04,450.78,463.74,448.49,448.82,448.82,2268700,2268700,-1.96,-0.4348,452.9575,"March 04, 25",-0.004348
45,2025-03-05,451.13,463.48,449.37,460.42,460.42,2060100,2060100,9.29,2.06,456.1,"March 05, 25",0.0206
44,2025-03-06,461.32,463.5,453.41,461.5,461.5,1395800,1395800,0.18,0.03901847,459.9325,"March 06, 25",0.0003901847
43,2025-03-07,458.0,477.49,458.0,473.65,473.65,2169135,2169135,15.65,3.42,466.785,"March 07, 25",0.0342
42,2025-03-10,475.46,494.2,473.7,479.17,479.17,2284410,2284410,3.71,0.7803,480.6325,"March 10, 25",0.007803
41,2025-03-11,476.71,478.65,466.54,468.88,468.88,1457086,1457086,-7.83,-1.64,472.695,"March 11, 25",-0.0164
40,2025-03-12,465.14,466.82,456.0,461.5,461.5,1271506,1271506,-3.64,-0.78256,462.365,"March 12, 25",-0.0078256
39,2025-03-13,460.05,468.53,459.86,467.93,467.93,1159511,1159511,7.88,1.71,464.0925,"March 13, 25",0.0171
38,2025-03-14,465.92,469.0,461.96,466.17,466.17,972659,972659,0.25,0.05365728,465.7625,"March 14, 25",0.0005365728
37,2025-03-17,463.84,472.27,462.83,467.61,467.61,1051600,1051600,3.77,0.81278,466.6375,"March 17, 25",0.0081278
36,2025-03-18,468.12,471.63,465.39,469.28,469.28,881956,881956,1.16,0.2478,468.605,"March 18, 25",0.002478
35,2025-03-19,471.23,475.69,466.77,470.55,470.55,1122700,1122700,-0.68,-0.1443,471.06,"March 19, 25",-0.001443
34,2025-03-20,469.16,469.9,464.21,466.74,466.74,922084,922084,-2.42,-0.51582,467.5025,"March 20, 25",-0.0051582
33,2025-03-21,478.09,481.5,432.51,439.7,439.7,7141725,7141725,-38.39,-8.03,457.95,"March 21, 25",-0.0803
32,2025-03-24,425.63,435.77,424.3,434.98,434.98,3015400,3015400,9.35,2.2,430.17,"March 24, 25",0.022
31,2025-03-25,436.77,444.01,433.0,442.07,442.07,1600200,1600200,5.3,1.21,438.9625,"March 25, 25",0.0121
30,2025-03-26,444.28,451.2,443.0,445.17,445.17,1349944,1349944,0.89,0.20032,445.9125,"March 26, 25",0.0020032
29,2025-03-27,446.03,448.14,440.22,442.28,442.28,1559606,1559606,-3.75,-0.84075,444.1675,"March 27, 25",-0.0084075
28,2025-03-28,442.23,445.76,439.56,441.49,441.49,1595839,1595839,-0.74,-0.16733,442.26,"March 28, 25",-0.0016733
27,2025-03-31,441.57,451.06,440.74,446.71,446.71,1690178,1690178,5.14,1.16,445.02,"March 31, 25",0.0116
26,2025-04-01,448.0,451.25,444.48,448.64,448.64,1042421,1042421,0.64,0.14286,448.0925,"April 01, 25",0.0014286
25,2025-04-02,446.22,455.92,445.01,452.87,452.87,1270320,1270320,6.65,1.49,450.005,"April 02, 25",0.0149
24,2025-04-03,453.51,461.88,450.8,454.78,454.78,1814160,1814160,1.27,0.28004,455.2425,"April 03, 25",0.0028004
23,2025-04-04,450.0,454.93,432.13,432.15,432.15,2392742,2392742,-17.85,-3.97,442.3025,"April 04, 25",-0.0397
22,2025-04-07,422.2,438.91,418.88,430.82,430.82,1968379,1968379,8.62,2.04,427.7025,"April 07, 25",0.0204
21,2025-04-08,448.44,451.39,437.43,443.36,443.36,2151500,2151500,-5.07,-1.13,445.155,"April 08, 25",-0.0113
20,2025-04-09,439.25,468.33,435.38,462.24,462.24,2291600,2291600,23.0,5.23,451.3,"April 09, 25",0.0523
19,2025-04-10,460.0,469.1,450.38,463.7,463.7,1832891,1832891,3.7,0.80435,460.795,"April 10, 25",0.0080435
18,2025-04-11,464.33,478.18,460.32,474.9,474.9,1452300,1452300,10.57,2.28,469.4325,"April 11, 25",0.0228
17,2025-04-14,472.8,478.75,467.59,475.34,475.34,1079637,1079637,2.54,0.53723,473.62,"April 14, 25",0.0053723
16,2025-04-15,474.27,475.34,468.0,469.58,469.58,1224466,1224466,-4.69,-0.98889,471.7975,"April 15, 25",-0.0098889
15,2025-04-16,477.33,482.82,474.53,477.08,477.08,1530125,1530125,-0.25,-0.05237467,477.94,"April 16, 25",-0.0005237467
14,2025-04-17,461.64,469.67,448.39,464.08,464.08,3052804,3052804,2.44,0.52855,460.945,"April 17, 25",0.0052855
13,2025-04-21,459.26,463.23,452.79,458.33,458.33,1532920,1532920,-0.93,-0.2025,458.4025,"April 21, 25",-0.002025
12,2025-04-22,458.05,470.77,442.35,462.08,462.08,2878000,2878000,4.03,0.87982,458.3125,"April 22, 25",0.0087982
11,2025-04-23,467.0,471.39,457.65,463.55,463.55,1352902,1352902,-3.45,-0.73876,464.8975,"April 23, 25",-0.0073876
10,2025-04-24,465.77,467.59,460.16,466.81,466.81,1105038,1105038,1.04,0.22329,465.0825,"April 24, 25",0.0022329
9,2025-04-25,469.99,478.46,467.9,477.64,477.64,1521700,1521700,7.65,1.63,473.4975,"April 25, 25",0.0163
8,2025-04-28,479.31,483.79,474.29,476.29,476.29,1159942,1159942,-3.02,-0.63007,478.42,"April 28, 25",-0.0063007
7,2025-04-29,475.98,479.3,473.35,475.88,475.88,897221,897221,-0.1,-0.02100929,476.1275,"April 29, 25",-0.0002100929
6,2025-04-30,478.27,478.61,471.13,477.75,477.75,1095139,1095139,-0.52,-0.10873,476.44,"April 30, 25",-0.0010873
5,2025-05-01,476.0,479.45,473.0,477.72,477.72,986400,986400,1.72,0.36134,476.5425,"May 01, 25",0.0036134
4,2025-05-02,484.75,491.07,467.51,472.8,472.8,2090500,2090500,-11.95,-2.47,479.0325,"May 02, 25",-0.0247
3,2025-05-05,474.0,474.49,469.34,471.56,471.56,1150283,1150283,-2.44,-0.51477,472.3475,"May 05, 25",-0.0051477
2,2025-05-06,469.77,471.16,463.46,468.21,468.21,1135400,1135400,-1.56,-0.33208,468.15,"May 06, 25",-0.0033208
1,2025-05-07,468.4,474.9,467.06,471.32,471.32,1204634,1204634,2.92,0.6234,470.42,"May 07, 25",0.006234
0,2025-05-08,473.0,479.0,471.73,474.53,474.53,1092150,1092150,1.53,0.32347,474.565,"May 08, 25",0.0032347
