,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
828,2022-01-19,225.1,225.42,216.94,217.08,217.08,9382827,9382800,-8.02,-3.56,220.54,"January 19, 22",-0.0356
827,2022-01-20,217.38,221.95,213.42,214.19,214.19,7636803,7636800,-3.19,-1.47,217.86,"January 20, 22",-0.0147
826,2022-01-21,213.79,213.79,204.57,205.44,205.44,11548497,11548500,-8.35,-3.91,207.73,"January 21, 22",-0.0391
825,2022-01-24,199.85,204.8,192.51,204.2,204.199997,13810337,13796500,4.35,2.18,198.24,"January 24, 22",0.0218
824,2022-01-25,200.1,205.63,197.5501,204.1,204.1,8814300,8824500,4.0,2.0,202.04,"January 25, 22",0.02
823,2022-01-26,206.214,206.214,191.92,194.27,194.27,19974396,19974400,-11.944,-5.79,197.74,"January 26, 22",-0.0579
822,2022-01-27,196.38,199.7073,188.64,189.75,189.75,12670070,12670100,-6.63,-3.38,192.97,"January 27, 22",-0.0338
821,2022-01-28,188.78,190.72,183.77,190.57,190.57,10966711,10966700,1.79,0.94819,187.33,"January 28, 22",0.0094819
820,2022-01-31,190.73,200.34,190.0,200.24,200.24,15504556,15504600,9.51,4.99,196.52,"January 31, 22",0.0499
819,2022-02-01,202.48,208.89,200.495,208.34,208.339996,12263345,12265100,5.86,2.89,206.3,"February 01, 22",0.0289
818,2022-02-02,205.43,208.3857,203.21,207.52,207.52,7843739,7843700,2.09,1.02,206.34,"February 02, 22",0.0102
817,2022-02-03,206.06,209.1,204.26,206.39,206.389999,7054722,7054700,0.33,0.16015,206.68,"February 03, 22",0.0016015
816,2022-02-04,205.0,208.25,203.1,206.45,206.449997,5952563,5952600,1.45,0.70732,205.91,"February 04, 22",0.0070732
815,2022-02-07,205.79,214.37,205.42,211.92,211.919998,11816911,11816900,6.13,2.98,211.06,"February 07, 22",0.0298
814,2022-02-08,212.68,213.87,209.69,213.27,213.27,7356230,7356200,0.59,0.27741,212.18,"February 08, 22",0.0027741
813,2022-02-09,214.91,217.04,213.3004,215.86,215.86,7587730,7587700,0.95,0.44205,215.62,"February 09, 22",0.0044205
812,2022-02-10,213.71,223.23,213.695,218.75,218.75,11695860,11695900,5.04,2.36,220.16,"February 10, 22",0.0236
811,2022-02-11,217.87,221.42,210.27,212.3,212.3,11443738,11443700,-5.57,-2.56,215.98,"February 11, 22",-0.0256
810,2022-02-14,213.0,215.63,208.76,210.04,210.039993,6331404,6481400,-2.96,-1.39,211.69,"February 14, 22",-0.0139
809,2022-02-15,214.84,219.5394,213.69,217.73,217.729996,10301007,10448500,2.89,1.35,217.77,"February 15, 22",0.0135
808,2022-02-16,216.1,219.68,215.28,218.93,218.929993,5698917,5698900,2.83,1.31,217.92,"February 16, 22",0.0131
807,2022-02-17,218.47,218.5799,212.67,213.58,213.58,6176575,6176600,-4.89,-2.24,215.16,"February 17, 22",-0.0224
806,2022-02-18,212.56,214.7288,208.6,209.03,209.029999,6969362,6973600,-3.53,-1.66,210.55,"February 18, 22",-0.0166
805,2022-02-22,205.0,206.9,197.82,198.74,198.74,10368141,10382100,-6.26,-3.05,201.25,"February 22, 22",-0.0305
804,2022-02-23,201.13,203.2499,195.91,196.42,196.419998,7326312,7326300,-4.71,-2.34,199.13,"February 23, 22",-0.0234
803,2022-02-24,189.29,198.855,186.88,198.43,198.429993,12207625,12207600,9.14,4.83,192.07,"February 24, 22",0.0483
802,2022-02-25,201.09,204.07,199.1006,201.48,201.479996,8730302,8730300,0.39,0.19394,201.53,"February 25, 22",0.0019394
801,2022-02-28,198.58,207.31,196.75,205.34,205.339996,9850273,9859300,6.76,3.4,203.42,"February 28, 22",0.034
800,2022-03-01,203.11,203.5,192.93,194.91,194.91,11524494,11799500,-8.2,-4.04,196.38,"March 01, 22",-0.0404
799,2022-03-02,196.27,199.85,194.6413,197.81,197.809998,7463406,7463400,1.54,0.78463,197.86,"March 02, 22",0.0078463
798,2022-03-03,197.94,198.5,188.71,188.85,188.85,12424491,12424500,-9.09,-4.59,190.89,"March 03, 22",-0.0459
797,2022-03-04,187.37,188.3203,178.97,180.84,180.839996,13104580,13084000,-6.53,-3.49,182.28,"March 04, 22",-0.0349
796,2022-03-07,181.03,182.72,169.06,169.17,169.169998,12847456,12847500,-11.86,-6.55,174.61,"March 07, 22",-0.0655
795,2022-03-08,169.73,180.82,167.58,173.8,173.8,13708959,13715500,4.07,2.4,174.35,"March 08, 22",0.024
794,2022-03-09,179.8,182.87,177.41,178.56,178.559998,10036848,10062100,-1.24,-0.68966,179.74,"March 09, 22",-0.0068966
793,2022-03-10,175.76,182.02,175.39,178.39,178.389999,8364100,8364100,2.63,1.5,178.27,"March 10, 22",0.015
792,2022-03-11,183.59,184.86,175.95,176.23,176.229996,9372698,9373600,-7.36,-4.01,180.11,"March 11, 22",-0.0401
791,2022-03-14,175.88,178.2289,172.57,175.52,175.52,8138882,8138900,-0.36,-0.20469,175.01,"March 14, 22",-0.0020469
790,2022-03-15,176.3,180.5,175.6,179.89,179.889999,8051498,8051500,3.59,2.04,178.06,"March 15, 22",0.0204
789,2022-03-16,183.39,189.6,182.3,188.99,188.99,12077525,12077500,5.6,3.05,186.84,"March 16, 22",0.0305
788,2022-03-17,186.36,190.24,185.27,190.19,190.19,8126616,8126600,3.83,2.06,188.16,"March 17, 22",0.0206
787,2022-03-18,192.07,193.38,190.1,192.83,192.83,12849575,12849600,0.76,0.39569,192.14,"March 18, 22",0.0039569
786,2022-03-21,184.4,187.265,180.61,185.9,185.899994,27369582,27369600,1.5,0.81345,183.8,"March 21, 22",0.0081345
785,2022-03-22,185.24,192.8629,184.52,191.04,191.039993,14378472,14378500,5.8,3.13,190.53,"March 22, 22",0.0313
784,2022-03-23,189.67,190.16,185.03,186.04,186.039993,8297782,8297800,-3.63,-1.91,186.57,"March 23, 22",-0.0191
783,2022-03-24,186.35,189.19,184.72,189.05,189.05,7094360,7094400,2.7,1.45,187.72,"March 24, 22",0.0145
782,2022-03-25,187.76,191.7,186.93,188.95,188.949997,6343102,6365600,1.19,0.63379,188.87,"March 25, 22",0.0063379
781,2022-03-28,188.43,189.26,184.47,188.16,188.16,6904146,6904100,-0.27,-0.14329,187.04,"March 28, 22",-0.0014329
780,2022-03-29,191.62,196.36,191.2,193.8,193.8,8368704,8438700,2.18,1.14,193.79,"March 29, 22",0.0114
779,2022-03-30,192.32,197.45,191.36,194.91,194.91,9959326,9959300,2.59,1.35,194.37,"March 30, 22",0.0135
778,2022-03-31,195.0,197.5799,191.45,191.5,191.5,6447933,6447900,-3.5,-1.79,194.02,"March 31, 22",-0.0179
777,2022-04-01,192.58,192.616,188.78,190.76,190.759995,4862109,4862100,-1.82,-0.94506,190.43,"April 01, 22",-0.0094506
776,2022-04-04,190.02,191.8448,186.91,191.18,191.179993,7789400,7792100,1.16,0.61046,189.88,"April 04, 22",0.0061046
775,2022-04-05,189.7,192.35,182.52,182.65,182.649994,9369132,9371600,-7.05,-3.72,185.15,"April 05, 22",-0.0372
774,2022-04-06,180.4,180.57,176.5802,178.72,178.72,8173868,8173900,-1.68,-0.93126,178.76,"April 06, 22",-0.0093126
773,2022-04-07,178.13,178.66,173.87,177.97,177.97,7517791,7517800,-0.16,-0.08982204,176.32,"April 07, 22",-0.0008982204
772,2022-04-08,176.54,178.13,174.24,175.2,175.199997,6524064,6524100,-1.34,-0.75903,175.86,"April 08, 22",-0.0075903
771,2022-04-11,173.84,179.67,173.4,175.03,175.029999,6001124,6001100,1.19,0.68454,176.58,"April 11, 22",0.0068454
770,2022-04-12,175.5,178.5,174.53,176.28,176.279999,6125106,6125100,0.78,0.44444,176.92,"April 12, 22",0.0044444
769,2022-04-13,176.96,183.46,176.96,182.87,182.869995,7399856,7399900,5.91,3.34,181.87,"April 13, 22",0.0334
768,2022-04-14,182.75,185.54,181.64,181.94,181.94,5144620,5144600,-0.81,-0.44323,182.96,"April 14, 22",-0.0044323
767,2022-04-18,181.45,182.46,178.55,179.85,179.85,5042585,5042600,-1.6,-0.88179,180.23,"April 18, 22",-0.0088179
766,2022-04-19,180.36,187.61,180.28,185.98,185.979996,7485607,7485600,5.62,3.12,185.79,"April 19, 22",0.0312
765,2022-04-20,187.24,187.34,182.86,183.55,183.55,6824287,6824300,-3.69,-1.97,184.51,"April 20, 22",-0.0197
764,2022-04-21,188.73,189.85,180.55,181.02,181.02,7412130,7446100,-7.71,-4.09,184.2,"April 21, 22",-0.0409
763,2022-04-22,180.78,182.67,176.5,176.92,176.919998,6372406,6372400,-3.86,-2.14,178.47,"April 22, 22",-0.0214
762,2022-04-25,174.51,176.08,172.45,175.91,175.91,6268920,6293100,1.4,0.80225,174.32,"April 25, 22",0.0080225
761,2022-04-26,174.76,174.87,166.85,167.04,167.039993,9277309,9277300,-7.72,-4.42,169.27,"April 26, 22",-0.0442
760,2022-04-27,161.25,161.25,146.0,154.46,154.46,40371727,40371700,-6.79,-4.21,152.78,"April 27, 22",-0.0421
759,2022-04-28,156.61,156.79,149.0,154.22,154.22,13518816,13518800,-2.39,-1.53,152.63,"April 28, 22",-0.0153
758,2022-04-29,153.44,157.0299,148.52,148.84,148.839996,10696594,10880300,-4.6,-3.0,151.77,"April 29, 22",-0.03
757,2022-05-02,148.02,149.4517,143.3821,148.61,148.61,12049196,12399200,0.59,0.39859,146.45,"May 02, 22",0.0039859
756,2022-05-03,149.09,154.4494,147.91,153.58,153.58,10146753,10149500,4.49,3.01,152.13,"May 03, 22",0.0301
755,2022-05-04,152.91,157.14,150.7723,156.97,156.97,9550623,9550600,4.06,2.66,153.79,"May 04, 22",0.0266
754,2022-05-05,155.69,157.99,149.05,150.47,150.47,7917792,7950800,-5.22,-3.35,152.15,"May 05, 22",-0.0335
753,2022-05-06,149.96,150.9,145.85,148.9,148.899994,7697850,7697900,-1.06,-0.70686,147.98,"May 06, 22",-0.0070686
752,2022-05-09,146.0,146.95,132.65,133.31,133.309998,12593832,12593800,-12.69,-8.69,137.87,"May 09, 22",-0.0869
751,2022-05-10,136.76,137.835,130.3301,132.95,132.949997,11765824,11781400,-3.81,-2.79,133.63,"May 10, 22",-0.0279
750,2022-05-11,132.95,138.96,129.11,129.39,129.389999,11358355,11388400,-3.56,-2.68,133.11,"May 11, 22",-0.0268
749,2022-05-12,126.89,128.53,120.28,123.14,123.139999,15891332,15891300,-3.75,-2.96,123.9,"May 12, 22",-0.0296
748,2022-05-13,124.98,130.8,122.38,127.2,127.199997,20891522,20891500,2.22,1.78,126.45,"May 13, 22",0.0178
747,2022-05-16,127.05,131.1242,122.35,124.05,124.05,10631557,10631600,-3.0,-2.36,126.09,"May 16, 22",-0.0236
746,2022-05-17,126.905,132.83,125.79,132.05,132.05,12154220,12154200,5.145,4.05,129.98,"May 17, 22",0.0405
745,2022-05-18,130.34,132.1,124.36,125.52,125.519997,9567609,9567600,-4.82,-3.7,127.03,"May 18, 22",-0.037
744,2022-05-19,124.4,128.4,123.7,127.14,127.139999,8075776,8075800,2.74,2.2,126.51,"May 19, 22",0.022
743,2022-05-20,128.77,128.85,117.08,120.7,120.699997,18822241,18822200,-8.07,-6.27,120.4,"May 20, 22",-0.0627
742,2022-05-23,121.7,124.48,120.34,124.07,124.07,9341490,9341500,2.37,1.95,123.18,"May 23, 22",0.0195
741,2022-05-24,122.44,122.7,117.29,119.4,119.4,9092426,9092400,-3.04,-2.48,118.85,"May 24, 22",-0.0248
740,2022-05-25,119.17,122.595,118.76,122.06,122.059998,7707912,7707900,2.89,2.43,121.1,"May 25, 22",0.0243
739,2022-05-26,123.1,128.8416,122.74,127.73,127.73,8333861,8333900,4.63,3.76,127.27,"May 26, 22",0.0376
738,2022-05-27,128.77,132.23,128.32,132.23,132.229996,7261651,7261500,3.46,2.69,131.22,"May 27, 22",0.0269
737,2022-05-31,131.03,132.99,128.86,131.4,131.399994,7953651,7953700,0.37,0.28238,131.29,"May 31, 22",0.0028238
736,2022-06-01,133.0,134.33,127.01,130.65,130.649994,9991563,9991600,-2.35,-1.77,129.53,"June 01, 22",-0.0177
735,2022-06-02,132.14,140.55,131.87,140.5,140.5,12777039,12777000,8.36,6.33,137.81,"June 02, 22",0.0633
734,2022-06-03,138.52,140.7,137.585,139.25,139.25,10091798,10091800,0.73,0.527,139.13,"June 03, 22",0.00527
733,2022-06-06,139.99,141.14,136.83,139.24,139.24,6354823,6354800,-0.75,-0.53575,139.14,"June 06, 22",-0.0053575
732,2022-06-07,137.49,141.24,135.91,140.82,140.82,5436085,5436100,3.33,2.42,139.14,"June 07, 22",0.0242
731,2022-06-08,139.13,142.2063,138.4401,139.63,139.63,5833696,5833700,0.5,0.35938,140.11,"June 08, 22",0.0035938
730,2022-06-09,139.35,139.66,133.7,133.73,133.729996,6018982,6010100,-5.62,-4.03,135.84,"June 09, 22",-0.0403
729,2022-06-10,130.27,132.1949,126.85,127.0,127.0,7776856,7770700,-3.27,-2.51,128.33,"June 10, 22",-0.0251
728,2022-06-13,123.0,123.25,114.14,115.86,115.86,16778494,16778500,-7.14,-5.8,116.59,"June 13, 22",-0.058
727,2022-06-14,116.65,122.19,113.02,122.16,122.16,17549811,17549800,5.51,4.72,118.03,"June 14, 22",0.0472
726,2022-06-15,124.35,134.99,123.83,133.72,133.72,25997847,25997800,9.37,7.54,131.12,"June 15, 22",0.0754
725,2022-06-16,131.7,135.34,131.26,133.36,133.36,19543638,19543600,1.66,1.26,133.14,"June 16, 22",0.0126
724,2022-06-17,132.25,138.98,131.5,136.8,136.8,16042484,16042500,4.55,3.44,135.93,"June 17, 22",0.0344
723,2022-06-21,139.17,140.9395,135.84,136.75,136.75,10519904,10519900,-2.42,-1.74,137.45,"June 21, 22",-0.0174
722,2022-06-22,134.03,138.79,133.28,137.16,137.16,7717692,7713300,3.13,2.34,136.81,"June 22, 22",0.0234
721,2022-06-23,136.42,137.42,130.0917,133.97,133.97,10746906,10746900,-2.45,-1.8,133.16,"June 23, 22",-0.018
720,2022-06-24,135.01,141.87,134.95,141.53,141.529999,13613184,13626200,6.52,4.83,140.54,"June 24, 22",0.0483
719,2022-06-27,140.28,140.5725,136.22,138.72,138.72,8457424,8457400,-1.56,-1.11,138.23,"June 27, 22",-0.0111
718,2022-06-28,140.89,147.18,138.54,138.7,138.699997,12142256,12125400,-2.19,-1.55,142.38,"June 28, 22",-0.0155
717,2022-06-29,138.61,138.92,134.84,138.45,138.449997,7489226,7489200,-0.16,-0.11543,137.15,"June 29, 22",-0.0011543
716,2022-06-30,134.3,137.49,131.6,136.72,136.72,8455129,8455100,2.42,1.8,135.11,"June 30, 22",0.018
715,2022-07-01,135.88,141.79,135.4,139.84,139.839996,7627130,7627100,3.96,2.91,138.74,"July 01, 22",0.0291
714,2022-07-05,136.25,138.07,131.29,137.7,137.699997,10073971,10065900,1.45,1.06,135.38,"July 05, 22",0.0106
713,2022-07-06,137.54,138.71,134.46,136.31,136.309998,6608039,6608000,-1.23,-0.89429,136.05,"July 06, 22",-0.0089429
712,2022-07-07,137.93,142.275,137.8985,139.97,139.97,7674390,7674400,2.04,1.48,140.47,"July 07, 22",0.0148
711,2022-07-08,139.7,140.7391,137.3747,139.07,139.07,5655499,5655500,-0.63,-0.45097,139.23,"July 08, 22",-0.0045097
710,2022-07-11,137.77,139.24,134.89,136.99,136.99,6180548,6176500,-0.78,-0.56616,136.26,"July 11, 22",-0.0056616
709,2022-07-12,136.86,149.32,136.81,147.15,147.149994,18569689,18598200,10.29,7.52,146.09,"July 12, 22",0.0752
708,2022-07-13,142.785,146.41,142.18,143.95,143.949997,8988684,9038700,1.165,0.81591,144.22,"July 13, 22",0.0081591
707,2022-07-14,141.11,147.49,140.61,147.15,147.149994,9456114,9456100,6.04,4.28,144.65,"July 14, 22",0.0428
706,2022-07-15,149.17,149.7359,144.65,147.74,147.74,7910408,7910400,-1.43,-0.95864,147.11,"July 15, 22",-0.0095864
705,2022-07-18,153.305,155.94,147.2,147.72,147.72,13948498,13948500,-5.585,-3.64,151.28,"July 18, 22",-0.0364
704,2022-07-19,149.61,156.28,148.97,156.13,156.13,14182970,14183000,6.52,4.36,154.15,"July 19, 22",0.0436
703,2022-07-20,156.0,159.4,154.26,158.38,158.38,8668596,8668600,2.38,1.53,157.28,"July 20, 22",0.0153
702,2022-07-21,158.89,161.655,156.19,161.41,161.41,8028691,8044100,2.52,1.59,159.69,"July 21, 22",0.0159
701,2022-07-22,161.8,163.3399,157.77,158.16,158.16,7588390,7594900,-3.64,-2.25,159.55,"July 22, 22",-0.0225
700,2022-07-25,156.94,157.31,152.84,156.64,156.639999,5764734,5764700,-0.3,-0.19116,155.96,"July 25, 22",-0.0019116
699,2022-07-26,155.24,158.18,154.5,155.92,155.919998,6053054,6053100,0.68,0.43803,156.26,"July 26, 22",0.0043803
698,2022-07-27,161.12,162.74,152.8,156.09,156.089996,16356645,16356600,-5.03,-3.12,156.98,"July 27, 22",-0.0312
697,2022-07-28,154.02,160.1,153.03,159.09,159.089996,8729065,8729100,5.07,3.29,157.53,"July 28, 22",0.0329
696,2022-07-29,157.95,159.84,155.54,159.31,159.309998,5743489,5743500,1.36,0.86103,158.51,"July 29, 22",0.0086103
695,2022-08-01,165.95,171.76,164.25,169.07,169.07,18321564,18321600,3.12,1.88,168.67,"August 01, 22",0.0188
694,2022-08-02,167.0,167.325,163.14,163.28,163.279999,10847739,10874300,-3.72,-2.23,164.76,"August 02, 22",-0.0223
693,2022-08-03,164.51,167.52,162.33,166.64,166.639999,6709072,6709100,2.13,1.29,165.13,"August 03, 22",0.0129
692,2022-08-04,165.77,168.12,164.41,166.5,166.5,5039567,5039600,0.73,0.44037,166.57,"August 04, 22",0.0044037
691,2022-08-05,164.4,167.07,163.93,165.04,165.039993,4679123,4709100,0.64,0.38929,165.03,"August 05, 22",0.0038929
690,2022-08-08,166.41,171.09,164.7115,165.89,165.889999,11311693,11293200,-0.52,-0.31248,167.69,"August 08, 22",-0.0031248
689,2022-08-09,166.51,166.51,163.45,164.85,164.85,6064750,6064800,-1.66,-0.99694,164.96,"August 09, 22",-0.0099694
688,2022-08-10,168.35,171.14,167.25,169.02,169.02,7181681,7181700,0.67,0.39798,169.4,"August 10, 22",0.0039798
687,2022-08-11,170.5,171.7599,167.05,167.88,167.88,4996809,4996800,-2.62,-1.54,168.98,"August 11, 22",-0.0154
686,2022-08-12,168.39,170.11,167.57,169.99,169.99,4345220,4345200,1.6,0.95018,169.05,"August 12, 22",0.0095018
685,2022-08-15,169.29,172.55,168.32,170.47,170.47,4734688,4734700,1.18,0.69703,170.83,"August 15, 22",0.0069703
684,2022-08-16,170.0,173.85,169.15,172.08,172.08,5259589,5259600,2.08,1.22,171.73,"August 16, 22",0.0122
683,2022-08-17,169.61,169.85,166.09,167.2,167.199997,6533521,6533500,-2.41,-1.42,167.47,"August 17, 22",-0.0142
682,2022-08-18,167.2,169.1799,165.77,168.69,168.69,4404601,4404600,1.49,0.89115,168.09,"August 18, 22",0.0089115
681,2022-08-19,166.33,166.84,162.58,162.92,162.919998,5736069,5736100,-3.41,-2.05,163.7,"August 19, 22",-0.0205
680,2022-08-22,159.4,160.2682,157.91,158.98,158.979996,5312327,5312300,-0.42,-0.26349,158.94,"August 22, 22",-0.0026349
679,2022-08-23,159.14,161.6899,159.0806,160.07,160.07,3425179,3425200,0.93,0.58439,160.29,"August 23, 22",0.0058439
678,2022-08-24,162.27,164.14,161.3801,163.6,163.6,4211287,4211300,1.33,0.81962,163.17,"August 24, 22",0.0081962
677,2022-08-25,164.56,169.65,163.7,169.38,169.38,4949408,4949400,4.82,2.93,167.91,"August 25, 22",0.0293
676,2022-08-26,170.0,171.37,164.27,164.53,164.529999,4957414,4957400,-5.47,-3.22,167.0,"August 26, 22",-0.0322
675,2022-08-29,162.28,166.9021,162.2,165.42,165.419998,4727621,4727600,3.14,1.93,165.27,"August 29, 22",0.0193
674,2022-08-30,167.27,169.92,160.7201,162.21,162.21,6248628,6248600,-5.06,-3.03,163.78,"August 30, 22",-0.0303
673,2022-08-31,163.0,163.551,160.14,160.25,160.25,4123490,4123500,-2.75,-1.69,161.25,"August 31, 22",-0.0169
672,2022-09-01,158.0,158.9,150.82,153.66,153.66,7616999,7652000,-4.34,-2.75,153.2,"September 01, 22",-0.0275
671,2022-09-02,155.19,156.99,151.48,151.82,151.82,5262774,5262800,-3.37,-2.17,153.89,"September 02, 22",-0.0217
670,2022-09-06,152.39,154.48,150.46,152.39,152.389999,5210472,5210500,0.0,0.0,152.4,"September 06, 22",0.0
669,2022-09-07,151.26,156.345,150.87,155.95,155.949997,5298579,5298600,4.69,3.1,153.94,"September 07, 22",0.031
668,2022-09-08,155.0,158.3,153.84,157.79,157.789993,4949112,4949100,2.79,1.8,156.62,"September 08, 22",0.018
667,2022-09-09,158.0,159.75,156.95,157.52,157.52,5782876,5775800,-0.48,-0.3038,157.96,"September 09, 22",-0.003038
666,2022-09-12,158.46,160.97,157.45,158.72,158.72,5363130,5363100,0.26,0.16408,159.06,"September 12, 22",0.0016408
665,2022-09-13,153.6,155.19,147.13,147.31,147.309998,8712873,8724900,-6.29,-4.1,150.36,"September 13, 22",-0.041
664,2022-09-14,146.9,149.7,144.3,149.26,149.259995,8477972,8478000,2.36,1.61,147.68,"September 14, 22",0.0161
663,2022-09-15,147.88,153.45,147.28,149.78,149.779999,9792791,9792800,1.9,1.28,150.37,"September 15, 22",0.0128
662,2022-09-16,145.23,145.63,141.35,144.29,144.289993,10295476,10310700,-0.94,-0.64725,143.85,"September 16, 22",-0.0064725
661,2022-09-19,142.62,146.99,142.35,144.88,144.88,5150720,5150700,2.26,1.58,144.79,"September 19, 22",0.0158
660,2022-09-20,145.26,147.67,143.9,145.94,145.94,6737550,6737600,0.68,0.46813,145.93,"September 20, 22",0.0046813
659,2022-09-21,146.77,149.87,143.21,143.29,143.289993,6244253,6244300,-3.48,-2.37,146.36,"September 21, 22",-0.0237
658,2022-09-22,143.13,143.7,138.29,138.71,138.71,6304329,6311800,-4.42,-3.09,139.58,"September 22, 22",-0.0309
657,2022-09-23,135.65,136.185,129.5,131.26,131.259995,8927864,8927900,-4.39,-3.24,131.8,"September 23, 22",-0.0324
656,2022-09-26,129.77,132.45,126.88,127.34,127.339996,7095145,7095100,-2.43,-1.87,128.59,"September 26, 22",-0.0187
655,2022-09-27,129.32,130.45,125.6,127.51,127.51,6682349,6682300,-1.81,-1.4,127.9,"September 27, 22",-0.014
654,2022-09-28,128.04,133.89,127.4,133.44,133.44,10257202,10257200,5.4,4.22,131.91,"September 28, 22",0.0422
653,2022-09-29,131.2,131.61,123.8,125.33,125.33,8905426,8905400,-5.87,-4.47,126.54,"September 29, 22",-0.0447
652,2022-09-30,123.14,125.475,120.99,121.08,121.08,8382981,8383000,-2.06,-1.67,122.92,"September 30, 22",-0.0167
651,2022-10-03,122.0,127.15,121.02,126.05,126.05,7962384,7962400,4.05,3.32,125.26,"October 03, 22",0.0332
650,2022-10-04,129.4,133.57,129.33,133.51,133.509995,7235737,7235700,4.11,3.18,131.98,"October 04, 22",0.0318
649,2022-10-05,130.28,133.55,128.26,132.11,132.11,6255722,6268300,1.83,1.4,131.18,"October 05, 22",0.014
648,2022-10-06,131.13,133.3099,129.7407,132.2,132.199997,4454674,4454700,1.07,0.81598,131.72,"October 06, 22",0.0081598
647,2022-10-07,130.36,130.607,128.02,129.79,129.789993,5097386,5097400,-0.57,-0.43725,129.25,"October 07, 22",-0.0043725
646,2022-10-10,131.42,135.74,130.2007,131.9,131.899994,6829914,6829900,0.48,0.36524,132.46,"October 10, 22",0.0036524
645,2022-10-11,132.96,135.36,129.5101,131.57,131.57,8508386,8508400,-1.39,-1.05,132.31,"October 11, 22",-0.0105
644,2022-10-12,128.43,131.34,127.86,130.42,130.419998,6392973,6393000,1.99,1.55,129.88,"October 12, 22",0.0155
643,2022-10-13,126.5,134.7,124.17,132.4,132.399994,7842266,7842300,5.9,4.66,131.01,"October 13, 22",0.0466
642,2022-10-14,135.59,136.41,131.37,133.15,133.149994,6099656,6093900,-2.44,-1.8,133.46,"October 14, 22",-0.018
641,2022-10-17,136.98,137.28,133.2601,136.09,136.089996,9073526,9073500,-0.89,-0.64973,135.8,"October 17, 22",-0.0064973
640,2022-10-18,139.0,139.42,135.22,137.34,137.339996,6146349,6146300,-1.66,-1.19,137.2,"October 18, 22",-0.0119
639,2022-10-19,137.17,141.2,136.63,138.39,138.389999,6321910,6321900,1.22,0.88941,139.01,"October 19, 22",0.0088941
638,2022-10-20,138.36,141.88,138.36,139.13,139.13,4331680,4331700,0.77,0.55652,139.94,"October 20, 22",0.0055652
637,2022-10-21,138.48,141.33,136.62,141.32,141.32,5446765,5451300,2.84,2.05,139.91,"October 21, 22",0.0205
636,2022-10-24,142.85,142.88,139.2815,142.05,142.05,5177845,5177800,-0.8,-0.56003,141.63,"October 24, 22",-0.0056003
635,2022-10-25,142.09,146.88,141.88,146.65,146.649994,6515643,6515600,4.56,3.21,145.49,"October 25, 22",0.0321
634,2022-10-26,147.05,150.14,132.205,133.79,133.789993,29429730,29406500,-13.26,-9.02,139.22,"October 26, 22",-0.0902
633,2022-10-27,137.1,143.1024,136.6201,139.76,139.759995,13754943,13754900,2.66,1.94,140.42,"October 27, 22",0.0194
632,2022-10-28,141.16,144.73,139.9314,143.84,143.839996,7941087,7941100,2.68,1.9,143.15,"October 28, 22",0.019
631,2022-10-31,141.88,144.449,139.52,142.51,142.509995,6212198,6212200,0.63,0.44404,142.44,"October 31, 22",0.0044404
630,2022-11-01,143.99,145.25,141.835,143.38,143.38,5758566,5758600,-0.61,-0.42364,143.58,"November 01, 22",-0.0042364
629,2022-11-02,142.12,153.59,141.54,147.41,147.41,20241976,20236100,5.29,3.72,149.07,"November 02, 22",0.0372
628,2022-11-03,148.79,158.69,147.5,156.75,156.75,16211836,16212600,7.96,5.35,155.32,"November 03, 22",0.0535
627,2022-11-04,156.66,160.98,154.495,160.01,160.009995,9396185,9396200,3.35,2.14,158.27,"November 04, 22",0.0214
626,2022-11-07,161.4,166.6999,160.63,164.91,164.91,10220309,10220300,3.51,2.17,164.6,"November 07, 22",0.0217
625,2022-11-08,166.0,170.55,164.9117,169.62,169.619995,11252919,11274500,3.62,2.18,168.31,"November 08, 22",0.0218
624,2022-11-09,169.29,171.62,166.86,168.74,168.74,8893649,8893800,-0.55,-0.32489,169.03,"November 09, 22",-0.0032489
623,2022-11-10,172.14,179.32,171.75,177.58,177.58,12374959,12375000,5.44,3.16,176.64,"November 10, 22",0.0316
622,2022-11-11,176.4,178.0299,172.99,177.49,177.49,8894308,8894300,1.09,0.61791,176.1,"November 11, 22",0.0061791
621,2022-11-14,176.5,178.19,173.5,173.55,173.55,5598338,5598300,-2.95,-1.67,175.91,"November 14, 22",-0.0167
620,2022-11-15,175.49,176.69,172.75,175.35,175.35,7207867,7207900,-0.14,-0.07977663,174.79,"November 15, 22",-0.0007977663
619,2022-11-16,174.11,174.79,171.85,172.69,172.69,4438554,4438600,-1.42,-0.81558,173.31,"November 16, 22",-0.0081558
618,2022-11-17,169.3,173.15,168.52,172.78,172.779999,4881887,4878600,3.48,2.06,171.52,"November 17, 22",0.0206
617,2022-11-18,173.98,175.1899,171.53,173.89,173.889999,4693178,4693200,-0.09,-0.05173008,173.43,"November 18, 22",-0.0005173008
616,2022-11-21,172.53,174.72,171.12,172.94,172.94,3501842,3501800,0.41,0.23764,172.87,"November 21, 22",0.0023764
615,2022-11-22,173.65,174.99,171.0,172.5,172.5,4370635,4370600,-1.15,-0.66225,172.76,"November 22, 22",-0.0066225
614,2022-11-23,172.09,175.0,171.77,174.85,174.85,3523516,3523500,2.76,1.6,174.13,"November 23, 22",0.016
